0.404309 0.00367612 -0.0563854
-0.324112 -0.16267 0.179674
0.371244 0.113749 -0.129914
-0.269623 -0.0376301 0.304168
0.297967 0.239946 -0.171778
-0.195513 0.031663 0.357013
0.215968 0.352889 -0.157437
-0.119138 -0.156634 0.354086
0.147266 0.454907 -0.0282205
-0.109047 -0.276049 -0.254063
0.192329 0.386223 0.137536
-0.171704 0.0206534 -0.369816
0.274903 0.268901 0.178168
-0.250199 -0.0040449 -0.322569
0.353226 0.149802 0.147258
-0.31123 -0.131099 -0.22608
0.399384 0.0251941 0.0807891
-0.345062 -0.196157 -0.0639374
0.40779 -0.016451 -0.00934408
-0.341227 -0.191359 0.0945564
0.394142 0.0468391 -0.095841
-0.300991 -0.109352 0.251467
0.338979 0.177346 -0.154999
-0.235944 0.0111193 0.332973
0.258818 0.292296 -0.175759
-0.155246 -0.00681869 0.377515
0.176609 0.411003 -0.113283
-0.106318 -0.338882 0.120735
0.155191 0.44208 0.0688827
-0.130857 -0.0781528 -0.378306
0.232388 0.326823 0.17063
-0.211443 0.0338863 -0.347613
0.313869 0.214114 0.16982
-0.282243 -0.0600747 -0.288525
0.381575 0.0851438 0.119241
-0.331699 -0.174935 -0.149891
0.406335 -0.00762187 0.0387139
-0.347947 -0.200291 0.0110981
0.404729 0.00162202 -0.0533093
-0.325539 -0.165178 0.174358
0.373209 0.108969 -0.127911
-0.271902 -0.0428571 0.301403
0.300786 0.235978 -0.171052
-0.198373 0.0341027 0.355215
0.218883 0.348113 -0.160302
-0.120946 -0.144677 0.359288
0.148242 0.453541 -0.0343882
-0.108362 -0.289623 -0.234194
0.189499 0.390409 0.134193
-0.168782 0.0173516 -0.371324
0.272081 0.27256 0.178442
-0.247737 0.00115911 -0.324484
0.35082 0.154521 0.148878
-0.309511 -0.127403 -0.230779
0.398578 0.0282814 0.0836816
-0.344504 -0.195418 -0.0694243
0.407852 -0.0168268 -0.0060099
-0.342013 -0.192402 0.0890321
0.39518 0.0431619 -0.0931477
-0.302859 -0.113563 0.247115
0.341563 0.172758 -0.153597
-0.238484 0.00932635 0.331216
0.261639 0.288772 -0.175713
-0.158076 -0.00303214 0.376387
0.179285 0.406187 -0.119218
-0.106612 -0.331387 0.145678
0.153435 0.444817 0.0627343
-0.128582 -0.0903713 -0.37613
0.229553 0.331792 0.168034
-0.208715 0.0352452 -0.349127
0.311119 0.218219 0.170788
-0.28011 -0.0579243 -0.291067
0.379917 0.0896548 0.12149
-0.330468 -0.172936 -0.155245
0.406049 -0.00615176 0.0418031
-0.348024 -0.200367 0.00573901
0.405137 -0.000795764 -0.0502901
-0.326899 -0.167532 0.169119
0.375073 0.104301 -0.12592
-0.274109 -0.0479598 0.298584
0.30354 0.232033 -0.170322
-0.201146 0.032999 0.353753
0.22171 0.344944 -0.160873
-0.122834 -0.128962 0.3654
0.149403 0.451499 -0.0430439
-0.107786 -0.302103 -0.213077
0.186752 0.394466 0.130793
-0.165929 0.0138888 -0.372751
0.269314 0.276143 0.178636
-0.245315 0.00300999 -0.32631
0.348422 0.159145 0.150404
-0.307795 -0.123657 -0.235323
0.397767 0.0322917 0.0861833
-0.343909 -0.194626 -0.0748214
0.407875 -0.0169982 -0.00290423
-0.342737 -0.193359 0.0836122
0.396167 0.0387428 -0.0908628
-0.30466 -0.117597 0.242761
0.344063 0.168206 -0.152204
-0.240955 0.00757991 0.329469
0.264401 0.285265 -0.175659
-0.160885 0.00447115 0.375183
0.181934 0.40244 -0.122719
-0.106967 -0.322523 0.169815
0.151851 0.447285 0.0565672
-0.126435 -0.102633 -0.373398
0.226741 0.335011 0.167582
-0.206016 0.0364844 -0.350603
0.30841 0.222234 0.171667
-0.277982 -0.0529226 -0.294096
0.378231 0.0941508 0.123642
-0.329221 -0.170867 -0.160493
0.405738 -0.00460404 0.0448381
-0.34806 -0.200384 0.000456396
0.405486 -0.00256073 -0.0472956
-0.328205 -0.169757 0.163918
0.376856 0.0997151 -0.123919
-0.276276 -0.050012 0.296232
0.306252 0.228086 -0.169572
-0.203862 0.0318918 0.352292
0.22452 0.340158 -0.16367
-0.124798 -0.116773 0.369316
0.150702 0.449559 -0.0492259
-0.1073 -0.313405 -0.190809
0.184062 0.398407 0.127349
-0.16312 0.0102983 -0.374103
0.266575 0.279675 0.178771
-0.242893 0.00805681 -0.328027
0.346013 0.163706 0.151862
-0.306059 -0.117431 -0.24108
0.396896 0.0355453 0.0889092
-0.343276 -0.193776 -0.080175
0.407874 -0.0170638 0.000170624
-0.343407 -0.194241 0.078249
0.397074 0.0353905 -0.0881742
-0.306412 -0.121489 0.238373
0.346481 0.16516 -0.149423
-0.243375 0.00256067 0.327758
0.267133 0.281754 -0.175581
-0.163678 0.00814732 0.373911
0.184594 0.398606 -0.126197
-0.10739 -0.312349 0.193019
0.150427 0.44949 0.0503894
-0.124396 -0.114895 -0.370107
0.223965 0.339855 0.164843
-0.203316 0.0376454 -0.352056
0.305714 0.22619 0.172484
-0.275846 -0.0479119 -0.296994
0.376499 0.0986639 0.125729
-0.327948 -0.16871 -0.165687
0.405423 -0.00248949 0.0478789
-0.348055 -0.200342 -0.00480288
0.405803 -0.00422499 -0.0443066
-0.329463 -0.173452 0.156683
0.378576 0.0951759 -0.121879
-0.278407 -0.0550064 0.29329
0.308953 0.224108 -0.16878
-0.206553 0.0307417 0.350819
0.227296 0.336976 -0.164176
-0.126856 -0.104546 0.372669
0.152156 0.447362 -0.0554045
-0.10689 -0.321759 -0.171769
0.181404 0.402249 0.123872
-0.160325 0.00661671 -0.375391
0.263857 0.284961 0.176833
-0.240465 0.00980568 -0.329768
0.343566 0.168243 0.153282
-0.304304 -0.113454 -0.245391
0.395973 0.0389063 0.091614
-0.342596 -0.192859 -0.0855406
0.407876 -0.0169923 0.00342285
-0.344032 -0.195059 0.0728867
0.397931 0.0321392 -0.0854572
-0.308137 -0.125277 0.233907
0.348896 0.160567 -0.148002
-0.245796 0.000791633 0.325959
0.269869 0.278211 -0.175461
-0.166492 0.0117256 0.372572
0.187291 0.39467 -0.129639
-0.107893 -0.300931 0.21517
0.149153 0.45144 0.0442095
-0.122447 -0.127118 -0.366257
0.221151 0.343025 0.164304
-0.200599 0.035235 -0.353856
0.302999 0.230122 0.173262
-0.273677 -0.0428463 -0.299795
0.374703 0.103232 0.127783
-0.326623 -0.164724 -0.172811
0.405061 -0.000719302 0.0508887
-0.348011 -0.200241 -0.0100956
0.406113 -0.00621673 -0.0412274
-0.330711 -0.175433 0.151379
0.380254 0.0906456 -0.119767
-0.280535 -0.06 0.29021
0.311674 0.220064 -0.16792
-0.209251 0.0295051 0.349318
0.230118 0.332097 -0.166855
-0.129028 -0.0923214 0.37546
0.153773 0.444901 -0.0615711
-0.106548 -0.330733 -0.147688
0.178749 0.406007 0.120373
-0.157515 0.00287773 -0.376624
0.261082 0.28847 0.176893
-0.237987 0.0115684 -0.331506
0.341055 0.172792 0.154692
-0.302496 -0.109329 -0.249673
0.394984 0.0424069 0.0943307
-0.341861 -0.191866 -0.0909729
0.407842 -0.0168169 0.00653962
-0.34462 -0.195821 0.0674709
0.398749 0.0289614 -0.0826792
-0.309855 -0.128994 0.229317
0.351303 0.155902 -0.146509
-0.248218 -0.00431216 0.324084
0.272639 0.274611 -0.175277
-0.169357 0.0151697 0.371155
0.190053 0.390614 -0.133035
-0.10849 -0.288345 0.23616
0.148046 0.453502 0.0355571
-0.12058 -0.142875 -0.360235
0.218308 0.347832 0.16148
-0.197807 0.0363503 -0.355315
0.300236 0.234059 0.174023
-0.271449 -0.0376831 -0.302526
0.372821 0.107889 0.129833
-0.325257 -0.162269 -0.178019
0.404659 0.00117419 0.0539434
-0.347925 -0.200079 -0.015473
0.406388 -0.00768964 -0.0381326
-0.331946 -0.177346 0.145964
0.381904 0.0860934 -0.117555
-0.282681 -0.0650303 0.286957
0.31444 0.215921 -0.166969
-0.211996 0.0316185 0.347485
0.232969 0.328812 -0.167241
-0.131334 -0.0801415 0.377693
0.155565 0.442168 -0.0677179
-0.106266 -0.338341 -0.122794
0.176076 0.409691 0.116861
-0.154676 -0.00467115 -0.377783
0.258242 0.291999 0.176947
-0.235429 0.0167163 -0.333108
0.338454 0.177381 0.156114
-0.300617 -0.105019 -0.253956
0.393915 0.0460775 0.0970854
-0.341062 -0.190784 -0.096517
0.407783 -0.0165286 0.00972285
-0.345161 -0.197138 0.0596025
0.399532 0.0258393 -0.0798137
-0.311568 -0.134902 0.22305
0.35372 0.151136 -0.144919
-0.250692 -0.0062895 0.322147
0.275467 0.270931 -0.175012
-0.172294 0.0184478 0.369654
0.1929 0.386426 -0.136373
-0.109199 -0.277216 0.252371
0.147094 0.454875 0.0293935
-0.118785 -0.15841 -0.353289
0.21537 0.351032 0.160898
-0.194927 0.0374945 -0.356785
0.297403 0.238021 0.174781
-0.269158 -0.0354417 -0.304852
0.370835 0.112661 0.131899
-0.323822 -0.159655 -0.183306
0.40421 0.00320939 0.057066
-0.347793 -0.199854 -0.0209723
0.406638 -0.00908855 -0.0349556
-0.333172 -0.179199 0.140402
0.383532 0.0815028 -0.115219
-0.284858 -0.070119 0.283503
0.31727 0.211656 -0.165909
-0.214782 0.0300848 0.345902
0.23591 0.323765 -0.169748
-0.133783 -0.0718353 0.378629
0.157542 0.439155 -0.0738386
-0.106043 -0.345484 -0.0925811
0.173401 0.414423 0.110916
-0.151779 -0.00847223 -0.378887
0.255319 0.295562 0.177003
-0.232792 0.018626 -0.334859
0.335751 0.182025 0.157561
-0.298653 -0.100502 -0.258254
0.392781 0.0509358 0.0994133
-0.34019 -0.189602 -0.102199
0.407719 -0.0159881 0.0131524
-0.345677 -0.19774 0.0539598
0.400313 0.0219982 -0.0770651
-0.313306 -0.138481 0.218071
0.356154 0.146253 -0.143217
-0.253196 -0.011624 0.320026
0.278391 0.265402 -0.176607
-0.175313 0.0215386 0.368067
0.195843 0.3821 -0.139644
-0.110041 -0.262736 0.27099
0.146323 0.455977 0.0232451
-0.11707 -0.173679 -0.345404
0.212376 0.355855 0.158016
-0.191965 0.0350908 -0.358626
0.29449 0.242017 0.175541
-0.266773 -0.0300366 -0.307535
0.368736 0.117555 0.133988
-0.322311 -0.156866 -0.188683
0.403738 0.00600258 0.0602089
-0.347609 -0.199561 -0.0266092
0.406883 -0.0107241 -0.0315822
-0.334388 -0.180993 0.134684
0.385136 0.0768762 -0.112753
-0.287068 -0.0752657 0.279833
0.320167 0.207255 -0.164733
-0.217622 0.0283857 0.344263
0.238911 0.32032 -0.169972
-0.136389 -0.0598649 0.379918
0.159705 0.435857 -0.0799293
-0.105877 -0.349963 -0.0663909
0.170694 0.417919 0.107386
-0.148847 -0.0160927 -0.3798
0.25231 0.299159 0.177061
-0.230061 0.0206124 -0.336629
0.332922 0.185121 0.160545
-0.296602 -0.0957716 -0.262557
0.391531 0.0550233 0.102234
-0.33923 -0.187223 -0.11025
0.407616 -0.0154152 0.0164977
-0.346152 -0.198289 0.0481969
0.401041 0.0190164 -0.0739682
-0.315052 -0.14201 0.212912
0.3586 0.141257 -0.141401
-0.255759 -0.0138936 0.317895
0.281368 0.261538 -0.176133
-0.178409 0.0244376 0.366399
0.198878 0.377639 -0.142842
-0.111032 -0.247342 0.288223
0.145786 0.456956 0.0146305
-0.115452 -0.188645 -0.336564
0.209302 0.360666 0.155094
-0.188907 0.0326775 -0.360467
0.291502 0.246039 0.176295
-0.264302 -0.0245036 -0.310157
0.366525 0.122559 0.136093
-0.320724 -0.153899 -0.194134
0.403193 0.00838723 0.0634544
-0.34737 -0.199198 -0.0323732
0.407093 -0.0119181 -0.0282224
-0.335584 -0.182721 0.128826
0.386734 0.0711327 -0.11083
-0.289301 -0.0804453 0.275954
0.323118 0.202726 -0.163447
-0.220505 0.026534 0.342567
0.241992 0.315088 -0.172282
-0.139134 -0.0480205 0.380695
0.162046 0.432278 -0.0859891
-0.105773 -0.353331 -0.0350516
0.168018 0.422344 0.101412
-0.145891 -0.0237684 -0.380536
0.249255 0.304539 0.174995
-0.227245 0.0226519 -0.338409
0.330028 0.189828 0.162054
-0.29447 -0.0908476 -0.266835
0.390181 0.0592949 0.105084
-0.338208 -0.185768 -0.116162
0.407479 -0.0147068 0.0199106
-0.346581 -0.19878 0.0423409
0.40173 0.0161143 -0.0707893
-0.316793 -0.145466 0.207597
0.361038 0.136172 -0.139481
-0.258333 -0.0194514 0.315503
0.2844 0.257591 -0.175567
-0.181559 0.0271593 0.364661
0.201984 0.373059 -0.145968
-0.11218 -0.231124 0.304028
0.145485 0.457492 0.00602633
-0.113955 -0.206526 -0.324277
0.206175 0.365449 0.152126
-0.185772 0.0338442 -0.361986
0.288461 0.250071 0.177027
-0.261775 -0.0220051 -0.312489
0.364216 0.127639 0.138193
-0.319063 -0.148757 -0.20134
0.40259 0.0109285 0.0667433
-0.347072 -0.198766 -0.0382283
0.407272 -0.013004 -0.0248079
-0.336737 -0.185589 0.120681
0.388259 0.0665519 -0.108104
-0.291536 -0.0856106 0.271889
0.326098 0.198091 -0.162069
-0.223408 0.0245649 0.340825
0.245102 0.311506 -0.172351
-0.141987 -0.0401126 0.380597
0.164538 0.42843 -0.0920198
-0.10573 -0.354551 -0.00824565
0.165391 0.426553 0.0954177
-0.142948 -0.0315238 -0.381072
0.246135 0.308161 0.175005
-0.22437 0.0247002 -0.340183
0.327073 0.194525 0.163543
-0.292277 -0.0857712 -0.271042
0.388741 0.0637172 0.107929
-0.337117 -0.184208 -0.12213
0.407339 -0.0136296 0.0234999
-0.346957 -0.199208 0.0364411
0.4024 0.0126421 -0.0676889
-0.3185 -0.150829 0.200454
0.363442 0.131043 -0.137483
-0.260923 -0.0219176 0.313206
0.287458 0.253584 -0.174926
-0.184728 0.0297361 0.362871
0.205127 0.368384 -0.149025
-0.113487 -0.21417 0.318385
0.145443 0.457578 -0.00257324
-0.112596 -0.220667 -0.313259
0.20303 0.370177 0.149101
-0.18261 0.0313225 -0.363811
0.285397 0.254083 0.177713
-0.259198 -0.0163682 -0.314977
0.361832 0.132747 0.140257
-0.317363 -0.145417 -0.206759
0.401966 0.0143098 0.0699011
-0.346715 -0.198266 -0.0441194
0.407446 -0.0141802 -0.0212327
-0.337853 -0.187088 0.114675
0.389715 0.062055 -0.105318
-0.293745 -0.0907014 0.267684
0.329068 0.193389 -0.160629
-0.226296 0.0225299 0.339053
0.248212 0.307891 -0.172371
-0.144912 -0.0323181 0.380262
0.167141 0.424332 -0.0980251
-0.105752 -0.354047 0.0234016
0.162859 0.430522 0.0893991
-0.14007 -0.0431991 -0.380955
0.243022 0.313496 0.172822
-0.221457 0.0301196 -0.341657
0.324095 0.19917 0.164979
-0.290037 -0.0778448 -0.275979
0.387248 0.0693459 0.110088
-0.335971 -0.182553 -0.128089
0.407151 -0.0126254 0.0269377
-0.347275 -0.199571 0.0305583
0.403003 0.0100114 -0.0644249
-0.320177 -0.153987 0.194946
0.36578 0.125922 -0.135439
-0.263467 -0.0275209 0.310607
0.290506 0.249547 -0.174232
-0.187865 0.0286001 0.361341
0.208268 0.363643 -0.152022
-0.114941 -0.196561 0.331295
0.145653 0.457311 -0.0086935
-0.111395 -0.237377 -0.298316
0.199908 0.37482 0.14601
-0.179451 0.0286692 -0.365592
0.28237 0.259819 0.176411
-0.256606 -0.0107536 -0.317329
0.359403 0.137827 0.142252
-0.315632 -0.141963 -0.21209
0.401274 0.01714 0.0731348
-0.346305 -0.197703 -0.0499849
0.407574 -0.014976 -0.0178134
-0.338904 -0.188485 0.108706
0.391083 0.0576938 -0.102512
-0.295901 -0.0956573 0.26339
0.331989 0.188662 -0.15916
-0.229135 0.020486 0.337268
0.251314 0.302533 -0.174474
-0.147866 -0.0246095 0.379717
0.1698 0.421038 -0.101572
-0.105835 -0.351973 0.0501141
0.160466 0.434227 0.0833522
-0.137282 -0.0511954 -0.380931
0.239928 0.31704 0.172713
-0.218575 0.0286012 -0.343641
0.321132 0.203721 0.166332
-0.287801 -0.0726027 -0.27983
0.385684 0.0739469 0.112761
-0.334787 -0.180816 -0.133971
0.406956 -0.0112035 0.0304484
-0.347534 -0.199866 0.0247515
0.40355 0.00753346 -0.0611914
-0.321792 -0.156982 0.189456
0.368026 0.120863 -0.133379
-0.265964 -0.0299671 0.308243
0.293511 0.24551 -0.173508
-0.190957 0.0310395 0.359523
0.211369 0.358865 -0.15497
-0.11652 -0.181788 0.340643
0.146126 0.456585 -0.017305
-0.110353 -0.253316 -0.281927
0.196846 0.379351 0.142846
-0.176336 0.0258471 -0.367309
0.279371 0.263711 0.176921
-0.254049 -0.00840975 -0.319458
0.35696 0.142833 0.144149
-0.313879 -0.136245 -0.218841
0.400542 0.0200591 0.0762967
-0.345845 -0.197082 -0.0557704
0.40769 -0.015779 -0.0142918
-0.33988 -0.189776 0.102834
0.392378 0.0525082 -0.100227
-0.297982 -0.10043 0.259059
0.334829 0.183952 -0.157692
-0.231889 0.0151267 0.335654
0.254336 0.298926 -0.174436
-0.150812 -0.0169604 0.378986
0.172505 0.416576 -0.107546
-0.105981 -0.347611 0.0812361
0.158242 0.437653 0.0772742
-0.134633 -0.063138 -0.379982
0.236885 0.320513 0.17253
-0.215719 0.0303574 -0.345296
0.318218 0.20815 0.167578
-0.28558 -0.0673831 -0.283477
0.384083 0.0785498 0.115318
-0.333578 -0.17901 -0.139725
0.406723 -0.00995401 0.0337598
-0.347736 -0.200092 0.019064
0.40407 0.00463727 -0.0580666
-0.323332 -0.159799 0.18403
0.370163 0.115904 -0.13133
-0.268375 -0.035402 0.305545
0.296448 0.241494 -0.172774
-0.193962 0.0334605 0.357702
0.2144 0.354071 -0.157877
-0.118204 -0.166691 0.349027
0.146822 0.455424 -0.0259297
-0.109463 -0.268393 -0.264121
0.19387 0.383752 0.139608
-0.17329 0.022835 -0.368949
0.276439 0.267511 0.177334
-0.251513 -0.00300264 -0.321549
0.354525 0.147734 0.145933
-0.312145 -0.132602 -0.223809
0.399805 0.0238372 0.0791341
-0.345343 -0.196409 -0.0614406
0.407769 -0.0162717 -0.0110026
-0.340779 -0.190959 0.0970953
0.39356 0.048546 -0.0974462
-0.299976 -0.104994 0.254726
0.337569 0.179287 -0.156243
-0.234565 0.0132123 0.333873
0.257276 0.295351 -0.174396
-0.153722 -0.00935306 0.378085
0.175187 0.413057 -0.111078
-0.106186 -0.342303 0.10715
0.156203 0.440796 0.0711653
-0.132131 -0.0752029 -0.378509
0.233942 0.325619 0.170075
-0.212914 0.0319497 -0.346893
0.315368 0.212446 0.168707
-0.283403 -0.0650851 -0.286233
0.382456 0.083124 0.117744
-0.332347 -0.175681 -0.1474
0.406465 -0.00862031 0.0369835
-0.347885 -0.200253 0.0135151
0.404521 0.00251285 -0.0549445
-0.324786 -0.164217 0.176794
0.372186 0.111066 -0.129303
-0.270698 -0.0406976 0.302796
0.299307 0.237512 -0.172041
-0.196863 0.0323223 0.356213
0.21734 0.350868 -0.158474
-0.119975 -0.151307 0.356468
0.147709 0.454175 -0.0320891
-0.108712 -0.282515 -0.244951
0.190991 0.388016 0.1363
-0.170326 0.0196315 -0.370507
0.273581 0.271218 0.17765
-0.24904 -0.000950847 -0.323487
0.352108 0.152517 0.1476
-0.310422 -0.128919 -0.228592
0.399019 0.0269066 0.0820688
-0.344803 -0.195684 -0.0669863
0.407821 -0.016639 -0.00779731
-0.341603 -0.192041 0.0914985
0.394647 0.0447797 -0.0947171
-0.301884 -0.109347 0.250408
0.340204 0.174677 -0.15482
-0.237148 0.0113767 0.332112
0.260132 0.29181 -0.17436
-0.156575 -0.00555353 0.376985
0.177871 0.408306 -0.117023
-0.106448 -0.335557 0.132468
0.15435 0.443656 0.0650285
-0.129774 -0.0835943 -0.377421
0.231051 0.328932 0.169726
-0.210164 0.0333809 -0.348437
0.312586 0.216615 0.169721
-0.281246 -0.0600181 -0.289518
0.380811 0.0876598 0.120042
-0.331121 -0.173703 -0.15282
0.406207 -0.00680893 0.0401922
-0.347986 -0.200351 0.0080973
0.404924 0.00053634 -0.0518934
-0.326181 -0.16664 0.171511
0.374102 0.106347 -0.127295
-0.27294 -0.0458576 0.299996
0.302093 0.23356 -0.171308
-0.199673 0.0312176 0.354739
0.220221 0.346091 -0.161325
-0.121822 -0.135676 0.362978
0.148767 0.452663 -0.0382623
-0.10808 -0.295589 -0.224488
0.188202 0.392145 0.13293
-0.167438 0.0162525 -0.371981
0.270789 0.274839 0.177879
-0.246601 0.000957001 -0.325351
0.349706 0.157193 0.149163
-0.308707 -0.125193 -0.233205
0.398202 0.0300295 0.08491
-0.344228 -0.19491 -0.0724242
0.407868 -0.0169356 -0.00449216
-0.342358 -0.193032 0.0860254
0.395651 0.0411922 -0.0920306
-0.303706 -0.11596 0.244821
0.342726 0.171641 -0.151999
-0.23965 0.00960413 0.330368
0.262942 0.286543 -0.17637
-0.159399 0.00197926 0.375839
0.180524 0.404606 -0.120533
-0.10677 -0.327417 0.157051
0.152677 0.446241 0.0588693
-0.127561 -0.09584 -0.374996
0.228238 0.333862 0.167089
-0.207453 0.034674 -0.349935
0.309857 0.220678 0.170638
-0.279112 -0.0549981 -0.29262
0.379142 0.0921678 0.12223
-0.329884 -0.171662 -0.158114
0.405914 -0.00529318 0.0432473
-0.348043 -0.200388 0.00277992
0.405308 -0.00179872 -0.048879
-0.327515 -0.16892 0.166289
0.375925 0.101728 -0.12529
-0.275133 -0.0479331 0.297653
0.304823 0.22962 -0.170564
-0.202426 0.0336576 0.352963
0.223027 0.342927 -0.161884
-0.123743 -0.123526 0.367204
0.149982 0.450895 -0.0444438
-0.107548 -0.307529 -0.202821
0.185485 0.39615 0.12951
-0.164609 0.0127273 -0.373376
0.26804 0.278396 0.178038
-0.244179 0.00602768 -0.327116
0.347304 0.161789 0.150643
-0.306988 -0.121406 -0.237681
0.397348 0.0332198 0.0876809
-0.343616 -0.194081 -0.0777921
0.407884 -0.0170466 -0.00140471
-0.343056 -0.193942 0.0806362
0.396585 0.0377553 -0.0893643
-0.305482 -0.119914 0.240447
0.3452 0.167086 -0.150622
-0.24209 0.00457331 0.328688
0.265688 0.283037 -0.176302
-0.162192 0.00569467 0.374603
0.183175 0.400825 -0.124026
-0.107156 -0.317934 0.180769
0.151169 0.44856 0.0526951
-0.125467 -0.108109 -0.372013
0.225439 0.337061 0.16661
-0.204759 0.0358663 -0.351402
0.307157 0.224664 0.171477
-0.276983 -0.0499919 -0.295573
0.377437 0.0966743 0.124336
-0.328627 -0.169545 -0.163324
0.405594 -0.00369581 0.0462626
-0.348059 -0.200367 -0.00248468
0.405644 -0.00350436 -0.0458857
-0.328802 -0.171081 0.161084
0.377676 0.0971761 -0.123263
-0.277275 -0.0529405 0.294759
0.307526 0.225665 -0.16979
-0.205128 0.0325308 0.351501
0.225826 0.338124 -0.164657
-0.125748 -0.111317 0.370867
0.151366 0.448354 -0.0531002
-0.1071 -0.318256 -0.180054
0.182813 0.400047 0.12605
-0.16181 0.00909141 -0.374701
0.265305 0.281913 0.178146
-0.241763 0.007783 -0.328872
0.344878 0.166339 0.152069
-0.305238 -0.1151 -0.243361
0.396475 0.037404 0.0900572
-0.342962 -0.19319 -0.0831419
0.407877 -0.0170535 0.00166777
-0.343704 -0.194782 0.0752781
0.397484 0.0335677 -0.0870157
-0.30722 -0.123743 0.236018
0.347626 0.16252 -0.149218
-0.244513 0.00282851 0.326913
0.268419 0.279515 -0.176202
-0.16499 0.00933134 0.373306
0.185848 0.39695 -0.127489
-0.107615 -0.30717 0.203496
0.149817 0.450621 0.0465145
-0.123473 -0.12036 -0.368471
0.222657 0.341886 0.163846
-0.202049 0.0370009 -0.352853
0.304455 0.228607 0.172265
-0.274833 -0.0449555 -0.298411
0.375678 0.101215 0.126391
-0.327337 -0.167329 -0.168506
0.405243 -0.00200335 0.0492726
-0.348037 -0.200287 -0.00775245
0.405951 -0.00511715 -0.0428816
-0.330058 -0.173148 0.155844
0.379375 0.0926524 -0.121181
-0.279401 -0.0579232 0.291746
0.310231 0.221663 -0.168961
-0.207819 0.0313407 0.350021
0.228611 0.334925 -0.165139
-0.127858 -0.0990882 0.373967
0.152895 0.44601 -0.0592732
-0.106722 -0.326114 -0.160639
0.180159 0.403853 0.122562
-0.159011 0.00538083 -0.375968
0.26255 0.285418 0.178225
-0.239304 0.0128325 -0.330504
0.342402 0.170882 0.153471
-0.303461 -0.11105 -0.247644
0.395525 0.0408353 0.0927532
-0.342258 -0.192229 -0.0885296
0.407848 -0.0169559 0.00476103
-0.344311 -0.195562 0.0698949
0.398324 0.0303628 -0.0842639
-0.30894 -0.127486 0.231489
0.350032 0.157902 -0.147757
-0.246925 -0.00223572 0.325094
0.271168 0.275949 -0.176049
-0.167824 0.0128531 0.371936
0.188572 0.392964 -0.130913
-0.10816 -0.295197 0.225117
0.148616 0.452427 0.0403357
-0.121566 -0.136191 -0.362845
0.219825 0.345057 0.163293
-0.199302 0.0345752 -0.354651
0.30172 0.232541 0.173026
-0.272638 -0.0398435 -0.301165
0.373844 0.105828 0.128428
-0.325999 -0.16499 -0.17371
0.404882 0.000325057 0.0523114
-0.347973 -0.200147 -0.0130787
0.406232 -0.0066501 -0.0398325
-0.331287 -0.176633 0.148447
0.381039 0.0881221 -0.119013
-0.281534 -0.0629238 0.288577
0.312969 0.21758 -0.168054
-0.210531 0.0300443 0.348506
0.231451 0.33001 -0.16778
-0.130091 -0.0868812 0.376507
0.154593 0.443398 -0.0654303
-0.106409 -0.334457 -0.136162
0.177496 0.40758 0.119057
-0.156194 -0.00214579 -0.377181
0.259743 0.288934 0.178291
-0.236799 0.0146277 -0.332234
0.339832 0.173895 0.156316
-0.301623 -0.106834 -0.251914
0.394503 0.0444212 0.0954742
-0.341494 -0.191184 -0.0940067
0.407823 -0.0166697 0.00807733
-0.344882 -0.196288 0.0644362
0.399128 0.027222 -0.0814377
-0.31066 -0.131169 0.226819
0.352441 0.153198 -0.14621
-0.249377 -0.00414447 0.323202
0.273965 0.272315 -0.175824
-0.170721 0.0162248 0.370485
0.191371 0.388852 -0.134284
-0.108806 -0.284531 0.241895
0.147571 0.453976 0.0341658
-0.119728 -0.148248 -0.358025
0.21695 0.349862 0.160452
-0.196474 0.0356969 -0.356118
0.298926 0.23649 0.173777
-0.27039 -0.0376543 -0.303483
0.371915 0.110543 0.130471
-0.324591 -0.160706 -0.180856
0.404463 0.00229307 0.0553892
-0.347866 -0.199945 -0.0185092
0.406513 -0.00847614 -0.0366274
-0.332518 -0.178506 0.14296
0.382679 0.0835605 -0.116732
-0.283693 -0.0679733 0.285221
0.315763 0.213385 -0.167046
-0.213287 0.0286062 0.346943
0.234336 0.32669 -0.16813
-0.132464 -0.0747375 0.378492
0.15647 0.440511 -0.0715642
-0.106153 -0.341411 -0.110935
0.174832 0.412378 0.113119
-0.153325 -0.00593622 -0.378314
0.256889 0.294251 0.176282
-0.234209 0.0164895 -0.333981
0.337188 0.1785 0.157769
-0.299706 -0.10242 -0.256193
0.393395 0.0481887 0.0982411
-0.340662 -0.190045 -0.0996105
0.407756 -0.0163149 0.0112971
-0.345417 -0.196962 0.0588665
0.399901 0.0241331 -0.0785156
-0.312377 -0.137022 0.220432
0.354865 0.148384 -0.144558
-0.251856 -0.00941196 0.321156
0.276828 0.268593 -0.17551
-0.173696 0.019419 0.368947
0.194263 0.384604 -0.137593
-0.109576 -0.270578 0.261229
0.146714 0.455529 0.0255297
-0.117969 -0.163704 -0.350751
0.213974 0.353075 0.159862
-0.193551 0.0368536 -0.357599
0.296056 0.24047 0.17453
-0.26805 -0.0323185 -0.306182
0.369876 0.11538 0.132536
-0.323122 -0.158001 -0.186178
0.403994 0.00441035 0.0585408
-0.34771 -0.199677 -0.0240719
0.406755 -0.00982817 -0.0334038
-0.333741 -0.180321 0.13732
0.384298 0.0789593 -0.114323
