0.425626 -0.112497 -0.0186405
-0.399576 -0.171031 0.0534956
0.428387 -0.0765849 -0.0736876
-0.375163 -0.160587 0.160668
0.416771 0.0350465 -0.142169
-0.32967 -0.0314872 0.292259
0.3564 0.175559 -0.202175
-0.284481 0.121888 0.317067
0.295038 0.238305 -0.245552
-0.251431 0.194934 0.314375
0.257352 0.274904 -0.259148
-0.215623 0.220211 0.327479
0.222434 0.332749 -0.243871
-0.150722 0.178879 0.379751
0.16185 0.446816 -0.169528
-0.0861466 -0.299184 0.283415
0.118712 0.51994 0.0662283
-0.102886 0.0166956 -0.429242
0.192789 0.387252 0.216089
-0.184183 0.217595 -0.34743
0.236391 0.302229 0.257471
-0.231005 0.220724 -0.316538
0.265308 0.261059 0.261593
-0.259581 0.187514 -0.311387
0.303974 0.228429 0.241818
-0.292046 0.10378 -0.315902
0.36836 0.157028 0.193247
-0.337977 -0.0603985 -0.277645
0.421051 0.0098378 0.133153
-0.381439 -0.164001 -0.140633
0.427241 -0.0873416 0.0671019
-0.402443 -0.166472 -0.0485889
0.423769 -0.118431 0.0199167
-0.407633 -0.16163 -0.00242954
0.423524 -0.119783 -0.0156197
-0.403629 -0.165627 0.0416223
0.426841 -0.0933552 -0.060489
-0.385185 -0.166822 0.125768
0.423517 -0.00622985 -0.125318
-0.343347 -0.0811613 0.265103
0.376578 0.143796 -0.186022
-0.296377 0.0887114 0.316016
0.309716 0.22424 -0.237528
-0.261952 0.180937 0.312573
0.268134 0.259592 -0.259785
-0.232592 0.217962 0.31687
0.238083 0.300835 -0.257051
-0.18613 0.217151 0.346609
0.19469 0.384447 -0.217455
-0.104872 0.0285137 0.428152
0.120384 0.517556 -0.0719483
-0.0862467 -0.312607 -0.263784
0.160389 0.449757 0.166601
-0.149076 0.175259 -0.381784
0.222143 0.334213 0.242799
-0.215169 0.219377 -0.328214
0.258093 0.274978 0.258353
-0.251945 0.192595 -0.315125
0.297179 0.236895 0.244005
-0.286074 0.116726 -0.317343
0.360101 0.170569 0.199128
-0.332068 -0.0411806 -0.288268
0.418457 0.0269132 0.138897
-0.377113 -0.162647 -0.153536
0.428287 -0.079997 0.0702812
-0.400218 -0.170615 -0.0501477
0.425509 -0.113225 0.0162569
-0.404778 -0.167566 0.00703618
0.426123 -0.108653 -0.029476
-0.396282 -0.17198 0.0714281
0.428379 -0.0598776 -0.0887291
-0.365884 -0.146282 0.194302
0.407369 0.0714148 -0.155895
-0.319001 0.0105257 0.305349
0.340495 0.194016 -0.215407
-0.277607 0.144642 0.314865
0.286154 0.243459 -0.252139
-0.248274 0.204106 0.312217
0.253476 0.276184 -0.261967
-0.214501 0.224226 0.326095
0.220992 0.332483 -0.245419
-0.150914 0.182808 0.378139
0.161814 0.445199 -0.171902
-0.0856063 -0.290624 0.294881
0.117078 0.521646 0.0626106
-0.101173 0.010089 -0.429852
0.190571 0.389351 0.215748
-0.182072 0.219363 -0.347674
0.233287 0.304207 0.258676
-0.228267 0.226682 -0.315253
0.258968 0.263715 0.265945
-0.254324 0.202214 -0.308304
0.290171 0.236978 0.252239
-0.281434 0.138746 -0.313744
0.345364 0.187078 0.212604
-0.322709 -0.000224843 -0.30161
0.410172 0.0604059 0.152862
-0.368877 -0.149594 -0.185553
0.428087 -0.0654616 0.0859024
-0.397728 -0.169974 -0.0689726
0.425272 -0.111511 0.0299049
-0.406086 -0.164683 -0.0103069
0.424299 -0.117775 -0.0109618
-0.403177 -0.16728 0.0381497
0.427198 -0.0931768 -0.0582291
-0.385214 -0.168083 0.123704
0.423886 -0.00708419 -0.124019
-0.343375 -0.083263 0.26436
0.377023 0.143929 -0.185029
-0.295758 0.0876931 0.316854
0.309372 0.226285 -0.236472
-0.259681 0.180479 0.314678
0.266257 0.265108 -0.257597
-0.22634 0.216592 0.32209
0.232618 0.314459 -0.250688
-0.170865 0.202789 0.361042
0.180715 0.412854 -0.197275
-0.0916672 -0.122853 0.412769
0.11266 0.53148 -0.00564649
-0.0903324 -0.150995 -0.402313
0.178179 0.417665 0.193626
-0.168116 0.200038 -0.363549
0.231521 0.316634 0.249828
-0.225118 0.216791 -0.32284
0.265698 0.266048 0.257462
-0.259091 0.181126 -0.31486
0.308847 0.226688 0.236858
-0.295303 0.0890387 -0.316936
0.376467 0.144914 0.185503
-0.342967 -0.0817466 -0.265399
0.423779 -0.0060883 0.124436
-0.384952 -0.167917 -0.124778
0.427278 -0.0927973 0.0583024
-0.403035 -0.167505 -0.0384954
0.424418 -0.117416 0.0106548
-0.40588 -0.165095 0.0107253
0.425443 -0.110622 -0.0311208
-0.397179 -0.170359 0.0709942
0.428107 -0.0628363 -0.0878677
-0.367534 -0.147669 0.189936
0.40879 0.0655393 -0.154575
-0.321168 0.00499671 0.30321
0.343174 0.189996 -0.214045
-0.280285 0.14155 0.313696
0.288808 0.238646 -0.252604
-0.253263 0.203047 0.30874
0.257911 0.265772 -0.265466
-0.226433 0.226588 0.316626
0.231617 0.30804 -0.257024
-0.178007 0.216088 0.351363
0.186821 0.396914 -0.210604
-0.0970934 -0.0278398 0.429992
0.114173 0.526729 -0.0453474
-0.0862008 -0.249246 -0.339461
0.166481 0.436507 0.17973
-0.155938 0.190742 -0.372877
0.223228 0.327729 0.247669
-0.216946 0.22491 -0.324106
0.254766 0.273737 0.262577
-0.249593 0.203204 -0.311633
0.287651 0.241554 0.251823
-0.278894 0.141779 -0.314844
0.342853 0.191072 0.213785
-0.320677 0.00513346 -0.303727
0.408939 0.0658027 0.154073
-0.367346 -0.148495 -0.189561
0.428393 -0.0626679 0.0865895
-0.396869 -0.171596 -0.0692212
0.425974 -0.109501 0.0281053
-0.404936 -0.167268 -0.00618054
0.425452 -0.113303 -0.0171195
-0.400165 -0.170565 0.0507699
0.428266 -0.0794437 -0.0710811
-0.376817 -0.162281 0.15471
0.418165 0.0284299 -0.139481
-0.331719 -0.0396085 0.288899
0.35951 0.171283 -0.199687
-0.285944 0.117344 0.31726
0.296931 0.23713 -0.244133
-0.252223 0.192655 0.314872
0.25828 0.274464 -0.258562
-0.216192 0.219308 0.327578
0.223034 0.332172 -0.243847
-0.151402 0.179523 0.379231
0.162522 0.445843 -0.170302
-0.0862955 -0.295595 0.288215
0.11853 0.520447 0.0646235
-0.102577 0.0132043 -0.429436
0.192669 0.38768 0.215725
-0.184002 0.216867 -0.347882
0.236687 0.302394 0.257063
-0.231219 0.219912 -0.316823
0.266212 0.260755 0.260898
-0.260301 0.185139 -0.311941
0.306019 0.227041 0.240244
-0.293575 0.0983338 -0.316051
0.371428 0.152165 0.190646
-0.339968 -0.0681466 -0.273271
0.42205 0.00373905 0.130269
-0.382881 -0.165126 -0.13507
0.427094 -0.0896781 0.0646335
-0.402913 -0.166096 -0.0461323
0.423661 -0.119003 0.0183378
-0.407666 -0.161573 -0.000820918
0.423587 -0.1194 -0.0171134
-0.403268 -0.165891 0.0438331
0.426973 -0.0914561 -0.0626867
-0.384005 -0.165963 0.13061
0.422785 -0.00111157 -0.127912
-0.341582 -0.0745294 0.269445
0.3739 0.148378 -0.188337
-0.294882 0.0936536 0.316119
0.30775 0.225932 -0.238837
-0.261024 0.182822 0.312452
0.267071 0.260448 -0.260247
-0.231721 0.218888 0.31701
0.237218 0.302244 -0.256697
-0.184645 0.216449 0.347745
0.193294 0.387073 -0.215834
-0.103223 0.0168041 0.429157
0.119063 0.519726 -0.0664023
-0.0863143 -0.300013 -0.282223
0.162022 0.44675 0.169459
-0.150842 0.178662 -0.379787
0.222922 0.332539 0.243616
-0.216027 0.219447 -0.327614
0.258495 0.274281 0.258488
-0.252367 0.192413 -0.314877
0.297571 0.236502 0.243818
-0.286417 0.115807 -0.317331
0.360605 0.169752 0.198794
-0.332425 -0.0423751 -0.287675
0.418641 0.0259172 0.138525
-0.377383 -0.162859 -0.15261
0.428234 -0.080432 0.0700643
-0.400347 -0.17038 -0.0500533
0.425421 -0.113513 0.01632
-0.404923 -0.167279 0.00669282
0.426008 -0.109193 -0.0289168
-0.396642 -0.171705 0.0701972
0.428374 -0.0614754 -0.0875863
-0.366745 -0.147755 0.191378
0.40828 0.0682126 -0.154841
-0.320003 0.00711561 0.304397
0.34188 0.192346 -0.214418
-0.27844 0.142959 0.314788
0.287093 0.242281 -0.251931
-0.249273 0.203347 0.311815
0.254425 0.274301 -0.26248
-0.216525 0.224585 0.324562
0.222828 0.328684 -0.247178
-0.155156 0.189433 0.373743
0.165748 0.437933 -0.178453
-0.0860624 -0.256114 0.33303
0.114523 0.526044 0.0481389
-0.0976436 -0.0215163 -0.43024
0.187339 0.395678 0.211546
-0.17858 0.216972 -0.350645
0.231761 0.307263 0.257537
-0.226618 0.227176 -0.316167
0.257821 0.265224 0.265956
-0.253217 0.20355 -0.308514
0.288447 0.238401 0.253192
-0.280015 0.142771 -0.313462
0.342457 0.190481 0.214844
-0.320684 0.00724975 -0.303676
0.408287 0.0670647 0.155289
-0.367088 -0.14674 -0.191618
0.428082 -0.0620856 0.0885541
-0.397017 -0.170303 -0.0720511
0.42545 -0.110474 0.0316074
-0.405898 -0.165003 -0.0116494
0.424355 -0.117675 -0.00996742
-0.403256 -0.167331 0.0370293
0.427182 -0.0938318 -0.0571891
-0.38565 -0.168426 0.121785
0.424174 -0.00900317 -0.122901
-0.344059 -0.0859 0.262549
0.378087 0.142065 -0.184091
-0.296319 0.0856559 0.316839
0.310138 0.225705 -0.235897
-0.259933 0.179448 0.314953
0.266586 0.265065 -0.25729
-0.22636 0.216261 0.32225
0.232678 0.314636 -0.25048
-0.17065 0.20226 0.36138
0.180535 0.413373 -0.1968
-0.0915602 -0.126088 0.411694
0.112705 0.531484 -0.00444095
-0.0905171 -0.147866 -0.403605
0.178553 0.41707 0.194028
-0.168502 0.200309 -0.363251
0.231818 0.316319 0.249826
-0.225403 0.216516 -0.322786
0.266141 0.265675 0.257289
-0.259466 0.180194 -0.314989
0.309711 0.226053 0.236199
-0.295952 0.0867836 -0.316902
0.377635 0.14289 0.184469
-0.343729 -0.0845544 -0.263454
0.42409 -0.00829352 0.123242
-0.385441 -0.168377 -0.122524
0.427244 -0.093528 0.057266
-0.403146 -0.167498 -0.0373506
0.424445 -0.11741 0.00962038
-0.405743 -0.165311 0.0119553
0.425575 -0.109845 -0.0323478
-0.396607 -0.170589 0.0735035
0.428082 -0.0601204 -0.0899792
-0.366106 -0.14516 0.194848
0.407242 0.0708256 -0.156474
-0.31956 0.0110238 0.304747
0.340886 0.192535 -0.21586
-0.279136 0.144382 0.313613
0.287434 0.239788 -0.253348
-0.252281 0.204123 0.308979
0.256916 0.267197 -0.265381
-0.224833 0.226954 0.317562
0.23015 0.311063 -0.255825
-0.174558 0.213177 0.354476
0.183627 0.40328 -0.20611
-0.0941857 -0.0608581 0.427066
0.112403 0.529758 -0.0307818
-0.0869388 -0.213252 -0.368253
0.170011 0.429722 0.1856
-0.159769 0.196508 -0.368818
0.224678 0.324026 0.249634
-0.218599 0.225602 -0.322619
0.255172 0.272252 0.263304
-0.250121 0.203528 -0.311041
0.287491 0.241271 0.252212
-0.278856 0.142762 -0.314496
0.342225 0.191564 0.214433
-0.320298 0.00672999 -0.304096
0.408441 0.0673048 0.154788
-0.366957 -0.147614 -0.191098
0.428322 -0.0619725 0.0874677
-0.396771 -0.171395 -0.070357
0.425892 -0.109551 0.0291233
-0.405119 -0.166837 -0.00760499
0.425227 -0.114287 -0.015329
-0.400883 -0.169932 0.0474789
0.428083 -0.0828436 -0.0679195
-0.378857 -0.164168 0.147231
0.419775 0.0199698 -0.136034
-0.334331 -0.0499197 0.28418
0.36349 0.165928 -0.19621
-0.287887 0.111075 0.317502
0.299446 0.235446 -0.242298
-0.253339 0.190067 0.315249
0.25957 0.273554 -0.25797
-0.217125 0.218625 0.327317
0.22399 0.331057 -0.243985
-0.152701 0.180635 0.378276
0.163778 0.44387 -0.171952
-0.0865203 -0.287576 0.298445
0.118014 0.521571 0.0611343
-0.101805 0.00538557 -0.429787
0.19217 0.389122 0.214579
-0.183403 0.215708 -0.348761
0.236865 0.302919 0.256467
-0.231286 0.218638 -0.317461
0.267138 0.260651 0.260027
-0.261017 0.182797 -0.31247
0.308201 0.225431 0.238622
-0.295188 0.0927614 -0.316071
0.374617 0.147036 0.187807
-0.342028 -0.0760496 -0.268421
0.423012 -0.00252574 0.127138
-0.384311 -0.166218 -0.129326
0.426973 -0.0919734 0.0618538
-0.403322 -0.165926 -0.0431799
0.423642 -0.119348 0.0161254
-0.407522 -0.161878 0.00168338
0.423834 -0.11825 -0.0197303
-0.402384 -0.166662 0.0483173
0.427277 -0.0871302 -0.0671719
-0.381356 -0.164206 0.140577
0.421021 0.010374 -0.133207
-0.337857 -0.0602149 0.277833
0.368209 0.157491 -0.193218
-0.291893 0.103743 0.316055
0.303814 0.228826 -0.241731
-0.259324 0.187218 0.311746
0.265076 0.261826 -0.261262
-0.23041 0.220577 0.317051
0.235864 0.303909 -0.256574
-0.182756 0.216134 0.348894
0.191483 0.38999 -0.21423
-0.101303 0.00331642 0.429926
0.117527 0.522129 -0.059779
-0.0863396 -0.284945 -0.301725
0.163699 0.443383 0.172724
-0.152693 0.182222 -0.377656
0.223472 0.330844 0.244652
-0.216712 0.220335 -0.326695
0.258251 0.273851 0.259063
-0.252268 0.193711 -0.314313
0.296497 0.236987 0.244765
-0.285645 0.118981 -0.316991
0.358691 0.172096 0.200578
-0.331203 -0.0370806 -0.289838
0.417786 0.0299487 0.140307
-0.376392 -0.161604 -0.156555
0.428273 -0.0787663 0.071847
-0.400044 -0.170475 -0.0520591
0.425446 -0.113236 0.0177468
-0.405004 -0.167158 0.00512136
0.425897 -0.109953 -0.0273137
-0.397219 -0.171579 0.067232
0.428401 -0.0643158 -0.0852585
-0.368251 -0.150301 0.186137
0.409899 0.0625004 -0.152806
-0.321709 0.000751174 0.302676
0.344334 0.189653 -0.212422
-0.279632 0.139583 0.315032
0.288541 0.241179 -0.251076
-0.250206 0.202202 0.311661
0.255394 0.273034 -0.262499
-0.21791 0.224335 0.323767
0.224123 0.326067 -0.248336
-0.15786 0.193013 0.37112
0.168273 0.433426 -0.182257
-0.0865681 -0.232688 0.353657
0.113333 0.528254 0.0385627
-0.095725 -0.0428926 -0.429016
0.185431 0.399782 0.208558
-0.176484 0.215109 -0.352601
0.231138 0.30907 0.2566
-0.225861 0.226815 -0.316908
0.257903 0.265997 0.265309
-0.253183 0.202882 -0.308892
0.289195 0.238189 0.25249
-0.280554 0.140529 -0.313849
0.344011 0.188764 0.213584
-0.321721 0.00311448 -0.302648
0.409377 0.0634511 0.153832
-0.368051 -0.148485 -0.188197
0.428143 -0.0639385 0.0868386
-0.397357 -0.170381 -0.0699282
0.425453 -0.11083 0.0301392
-0.405826 -0.165253 -0.0099167
0.424528 -0.116958 -0.0118315
-0.402676 -0.167922 0.0400903
0.427427 -0.0909646 -0.060329
-0.383853 -0.167454 0.128824
0.423126 -0.0011263 -0.126778
-0.341299 -0.076029 0.269354
0.373975 0.149293 -0.18757
-0.293793 0.0930883 0.317282
0.306926 0.228754 -0.23782
-0.257879 0.182731 0.315096
0.264412 0.2679 -0.257378
-0.223386 0.216759 0.324058
0.229898 0.319901 -0.248486
-0.164658 0.196231 0.366782
0.174956 0.423708 -0.188902
-0.0889825 -0.184821 0.385778
0.11307 0.530611 0.0192832
-0.0934857 -0.0899048 -0.421667
0.183492 0.406906 0.201949
-0.173909 0.206775 -0.357776
0.233595 0.311561 0.252261
-0.227501 0.217521 -0.32078
0.266295 0.263764 0.258571
-0.259866 0.181547 -0.314022
0.308694 0.226346 0.23731
-0.29533 0.0900882 -0.316641
0.375895 0.145519 0.186257
-0.342697 -0.0800547 -0.266304
0.423525 -0.00500366 0.125345
-0.384771 -0.167379 -0.126172
0.427153 -0.0925676 0.0596065
-0.403171 -0.166868 -0.0402554
0.424115 -0.118215 0.0126802
-0.406533 -0.163874 0.00721787
0.424848 -0.113657 -0.0267804
-0.399234 -0.169217 0.0621057
0.427982 -0.0724344 -0.0802602
-0.372761 -0.155365 0.171816
0.413988 0.0454177 -0.147389
-0.327176 -0.0176301 0.296229
0.351935 0.179456 -0.207124
-0.284442 0.129289 0.314528
0.293969 0.234778 -0.249397
-0.256101 0.198016 0.309011
0.260967 0.26248 -0.26489
-0.229996 0.225193 0.314823
0.234986 0.30169 -0.259192
-0.185091 0.220407 0.345558
0.193408 0.384284 -0.218773
-0.104504 0.0331289 0.42792
0.119738 0.517277 -0.0739663
-0.0854715 -0.316185 -0.258376
0.158545 0.451242 0.166158
-0.147369 0.176735 -0.381886
0.219532 0.335788 0.243728
-0.212861 0.223932 -0.327324
0.252947 0.277395 0.261553
-0.247652 0.204362 -0.312578
0.286 0.243667 0.252162
-0.277403 0.144871 -0.314955
0.340527 0.194016 0.215356
-0.318977 0.0107791 -0.305366
0.407457 0.0710971 0.155799
-0.365908 -0.146412 -0.194146
0.42843 -0.0599894 0.0884016
-0.396251 -0.172091 -0.0712864
0.426209 -0.108503 0.0288388
-0.404618 -0.167923 -0.00631017
0.42568 -0.112485 -0.0174665
-0.399703 -0.171112 0.0522322
0.428407 -0.0775307 -0.0724968
-0.37569 -0.161401 0.158474
0.417288 0.0328431 -0.14116
-0.330285 -0.0343698 0.291228
0.357404 0.174376 -0.201245
-0.284754 0.12046 0.317301
0.295491 0.238532 -0.244837
-0.251123 0.194031 0.31507
0.25717 0.27613 -0.258383
-0.214331 0.219261 0.328823
0.221315 0.33571 -0.242182
-0.147757 0.173009 0.383142
0.159135 0.451986 -0.164477
-0.0861218 -0.320384 0.251242
0.12116 0.516023 0.0758588
-0.105873 0.0359994 -0.427359
0.195388 0.382546 0.218892
-0.18691 0.218215 -0.345665
0.238239 0.300032 0.257563
-0.232812 0.218524 -0.316406
0.267926 0.259158 0.26032
-0.261823 0.18191 -0.312218
0.309074 0.224369 0.238269
-0.295919 0.090974 -0.31586
0.375636 0.145333 0.186902
-0.342748 -0.0785314 -0.266728
0.423245 -0.00451124 0.126306
-0.384788 -0.166294 -0.127784
0.426855 -0.0928064 0.0613079
-0.403547 -0.165523 -0.0428763
0.423476 -0.119847 0.0163487
-0.407775 -0.161335 0.00102163
0.423592 -0.119197 -0.01852
-0.402995 -0.166 0.0458198
0.427051 -0.0898954 -0.0645927
-0.383036 -0.165245 0.134459
0.422126 0.00323661 -0.130034
-0.340194 -0.0691693 0.272715
0.371743 0.151868 -0.190233
-0.293811 0.09743 0.316084
0.306292 0.22688 -0.240014
-0.260591 0.184607 0.311957
0.266488 0.260595 -0.260734
-0.231806 0.219593 0.316566
0.237212 0.301611 -0.257221
-0.185372 0.217489 0.346849
0.193924 0.385512 -0.21698
-0.104154 0.0246151 0.428563
0.119743 0.518361 -0.0702039
-0.0861351 -0.308222 -0.270498
0.160715 0.44879 0.167719
-0.149478 0.176683 -0.381086
0.222001 0.333714 0.243386
-0.215111 0.219976 -0.32794
0.257364 0.275157 0.258942
-0.251374 0.19467 -0.314552
0.295425 0.237897 0.245387
-0.284747 0.121094 -0.317095
0.357155 0.174381 0.201685
-0.330147 -0.0332476 -0.291519
0.417144 0.0332786 0.141485
-0.375563 -0.160899 -0.159364
0.428384 -0.0773465 0.0728408
-0.399693 -0.170947 -0.0529387
0.425632 -0.112592 0.0178553
-0.404732 -0.167713 0.00540364
0.426104 -0.109034 -0.0281605
-0.39665 -0.171999 0.0693034
0.428438 -0.0617405 -0.0870723
-0.366896 -0.148251 0.190648
0.408518 0.0676569 -0.154439
-0.320114 0.00627618 0.304298
0.342119 0.192431 -0.213976
-0.278297 0.142538 0.315078
0.28703 0.242831 -0.2516
-0.248618 0.203101 0.312464
0.253883 0.275983 -0.261726
-0.21471 0.223887 0.326138
0.221221 0.33236 -0.245324
-0.151116 0.182653 0.378119
0.162021 0.44506 -0.171907
-0.0856709 -0.289684 0.296053
0.117078 0.521719 0.0623155
-0.101136 0.00915833 -0.429882
0.190606 0.389391 0.215673
-0.182085 0.219237 -0.347729
0.233481 0.304157 0.258541
-0.228424 0.226334 -0.315333
0.259461 0.263729 0.265454
-0.254727 0.200771 -0.308724
0.291299 0.236355 0.251383
-0.282311 0.13596 -0.314008
0.347415 0.184778 0.210893
-0.324099 -0.00554733 -0.300065
0.411453 0.0556027 0.151127
-0.370112 -0.151517 -0.181247
0.428092 -0.0676682 0.0840357
-0.398194 -0.169843 -0.0666208
0.425182 -0.112123 0.0286127
-0.406153 -0.164607 -0.00898968
0.42433 -0.117573 -0.0121172
-0.402937 -0.16743 0.0398742
0.427289 -0.0918941 -0.0597703
-0.38438 -0.167586 0.127039
0.423376 -0.00330613 -0.125902
-0.342098 -0.0785687 0.26755
0.375093 0.147183 -0.186756
-0.294637 0.0911857 0.317001
0.307913 0.227518 -0.237458
-0.258897 0.182003 0.314605
0.26539 0.265882 -0.257906
-0.225419 0.217079 0.322479
0.231732 0.315965 -0.250211
-0.169153 0.201192 0.362558
0.179109 0.415702 -0.195224
-0.0907874 -0.139483 0.406944
0.112519 0.531605 0.00105065
-0.0910091 -0.134023 -0.408975
0.179531 0.414729 0.196046
-0.16961 0.202394 -0.36181
0.231914 0.315299 0.250617
-0.225621 0.217493 -0.322119
0.265481 0.265586 0.258037
-0.258992 0.182125 -0.314469
0.307995 0.227248 0.237552
-0.294708 0.0913028 -0.316904
0.375179 0.146871 0.186793
-0.342161 -0.078449 -0.267507
0.423393 -0.00367828 0.125834
-0.384422 -0.167461 -0.127107
0.427275 -0.0920075 0.0596748
-0.402961 -0.16735 -0.0400279
0.42431 -0.117644 0.0120576
-0.406189 -0.164551 0.00855018
0.425152 -0.112237 -0.0285716
-0.398291 -0.16986 0.0659902
0.428084 -0.0680784 -0.0837209
-0.370354 -0.152066 0.18022
0.411691 0.0548295 -0.150744
-0.324378 -0.0069797 0.299733
0.347821 0.18441 -0.210486
-0.28251 0.135291 0.314079
0.291543 0.236625 -0.250906
-0.254875 0.200271 0.308861
0.259616 0.263569 -0.265419
-0.228634 0.225865 0.315441
0.233676 0.303906 -0.258571
-0.182522 0.219088 0.347573
0.191011 0.38892 -0.215835
-0.10161 0.0123849 0.42969
0.11744 0.52117 -0.0638174
-0.0856275 -0.293578 -0.291069
0.161507 0.445755 0.171392
-0.150563 0.182298 -0.37848
0.220966 0.332729 0.245219
-0.214434 0.22432 -0.326089
0.253727 0.275945 0.261906
-0.248461 0.203842 -0.312205
0.286835 0.242816 0.251834
-0.278132 0.143073 -0.315016
0.341804 0.192471 0.214449
-0.319892 0.00755692 -0.304503
0.408309 0.0681113 0.154808
-0.366701 -0.14768 -0.19153
0.428436 -0.0614737 0.0872869
-0.396574 -0.171949 -0.0698838
0.426121 -0.108958 0.0282279
-0.404716 -0.167733 -0.00586056
0.425635 -0.112587 -0.0178298
-0.399716 -0.171023 0.0524767
0.428384 -0.077419 -0.0727579
-0.375645 -0.161172 0.158851
0.41722 0.033046 -0.141313
-0.330244 -0.0339289 0.291327
0.35731 0.174483 -0.201337
-0.2848 0.120454 0.317262
0.295504 0.238234 -0.245043
-0.251356 0.194147 0.314826
0.257361 0.275604 -0.258599
-0.21499 0.219838 0.328091
0.221899 0.334245 -0.242993
-0.14919 0.175751 0.381554
0.160452 0.449467 -0.166969
-0.0861349 -0.310668 0.266809
0.119986 0.517894 0.0714368
-0.10445 0.0270103 -0.42835
0.194185 0.38472 0.21761
-0.185644 0.217821 -0.34654
0.237404 0.301083 0.257476
-0.231992 0.219484 -0.316489
0.266768 0.260033 0.260864
-0.260829 0.184293 -0.311908
0.306841 0.226273 0.239755
-0.294227 0.0963666 -0.315991
0.372527 0.150411 0.189681
-0.340707 -0.0707786 -0.271629
0.422362 0.00153678 0.129298
-0.383397 -0.165419 -0.133176
0.427009 -0.0905457 0.0638715
-0.403113 -0.165857 -0.0453798
0.423561 -0.119353 0.0180928
-0.407789 -0.161306 -0.000755111
0.423485 -0.119753 -0.0168717
-0.403475 -0.165601 0.0432078
0.426881 -0.092338 -0.0619
-0.384544 -0.166236 0.128604
0.423092 -0.00339009 -0.126851
-0.342383 -0.0774799 0.267527
0.375081 0.146418 -0.187293
-0.295614 0.0915027 0.316007
0.308669 0.225076 -0.238276
-0.261645 0.182125 0.312265
0.267717 0.259661 -0.260164
-0.232668 0.218591 0.316475
0.238091 0.300512 -0.257307
-0.186693 0.217868 0.345953
0.19518 0.383279 -0.218285
-0.105626 0.0340766 0.427573
0.120955 0.516409 -0.0749105
-0.0861222 -0.318631 -0.254167
0.159361 0.451369 0.165186
-0.148003 0.173915 -0.382708
0.221415 0.335218 0.242542
-0.214444 0.219687 -0.328527
0.257202 0.275695 0.258688
-0.251162 0.194473 -0.314819
0.295491 0.238156 0.245116
-0.28476 0.120624 -0.317241
0.357384 0.174098 0.201481
-0.330275 -0.0338994 -0.291296
0.417274 0.0328155 0.141206
-0.37568 -0.16115 -0.158794
0.428403 -0.0775572 0.0724883
-0.399704 -0.171071 -0.0523787
0.425672 -0.112513 0.017446
-0.404635 -0.167894 0.00613165
0.426194 -0.108562 -0.0288137
-0.396307 -0.172149 0.0708083
0.428432 -0.0601728 -0.0882624
-0.366046 -0.146758 0.193586
0.407606 0.0706853 -0.155584
-0.319136 0.00966734 0.305237
0.340748 0.193859 -0.215121
-0.27753 0.144139 0.31513
0.286145 0.24369 -0.25198
-0.247796 0.204003 0.31265
0.253086 0.277407 -0.261409
-0.213144 0.223873 0.327171
0.21979 0.335379 -0.243868
-0.147942 0.17715 0.381506
0.159076 0.450361 -0.166962
-0.0854903 -0.31241 0.264336
0.119305 0.517934 0.0724307
-0.103972 0.0299076 -0.428279
0.192977 0.385011 0.218367
-0.184631 0.22057 -0.345723
0.234738 0.301986 0.259176
-0.229741 0.225724 -0.314714
0.260689 0.262465 0.265174
-0.255852 0.198693 -0.308869
0.293452 0.235007 0.249841
-0.284033 0.131005 -0.31428
0.351062 0.180313 0.207994
-0.326585 -0.015305 -0.297011
0.413521 0.0471979 0.148164
-0.372257 -0.154512 -0.173786
0.428009 -0.0716073 0.0809067
-0.399037 -0.169273 -0.0631862
0.424916 -0.113389 0.0269723
-0.406455 -0.164022 -0.00770816
0.424163 -0.118056 -0.0127048
-0.403106 -0.167056 0.0399902
0.427188 -0.0923233 -0.0597711
-0.384637 -0.167403 0.126543
0.423463 -0.00430213 -0.125581
-0.342492 -0.079669 0.266692
0.375608 0.146196 -0.186383
-0.295115 0.0902789 0.316792
0.30844 0.226766 -0.23733
-0.259613 0.181361 0.314318
0.266051 0.264701 -0.258117
-0.227005 0.217387 0.321202
0.233147 0.312774 -0.251642
-0.172792 0.205175 0.359046
0.182462 0.409122 -0.200224
-0.0927728 -0.101686 0.418882
0.112825 0.531065 -0.0141951
-0.0893943 -0.172554 -0.392325
0.176052 0.421511 0.190712
-0.165845 0.197956 -0.3655
0.23038 0.318617 0.249162
-0.223922 0.217258 -0.323426
0.264659 0.267173 0.257679
-0.258138 0.182972 -0.314769
0.307158 0.228318 0.237843
-0.293995 0.0929804 -0.317124
0.374231 0.148652 0.187493
-0.341485 -0.0763463 -0.269022
0.423182 -0.00180215 0.126585
-0.383976 -0.167409 -0.128527
0.427392 -0.0912683 0.060079
-0.402741 -0.16776 -0.040231
0.424475 -0.117132 0.011818
-0.405917 -0.16508 0.00952476
0.425378 -0.111178 -0.0297829
-0.397598 -0.170333 0.0686859
0.428133 -0.0649279 -0.0861035
-0.368641 -0.14954 0.18607
0.409983 0.0612771 -0.153045
-0.3224 0.000203005 0.301941
0.344977 0.187923 -0.212626
-0.281062 0.138906 0.314016
0.289797 0.237953 -0.251968
-0.253655 0.201898 0.309019
0.258373 0.265316 -0.265352
-0.22668 0.226442 0.316529
0.231883 0.307679 -0.257083
-0.178288 0.216138 0.351197
0.187098 0.396518 -0.210807
-0.0973249 -0.0261672 0.430048
