-0.259356 -0.29118 -0.362612
0.494078 0.255016 0.0433094
-0.331376 -0.388198 -0.0221633
0.501321 0.236483 -0.0393092
-0.260314 -0.264725 0.387027
0.343711 0.529465 0.0214656
-0.275531 -0.163099 -0.441118
0.527056 0.153122 0.033879
-0.328466 -0.359083 0.179724
0.458792 0.336283 -0.0419627
-0.26129 -0.398569 0.175097
0.388287 0.461339 0.0431125
-0.306057 -0.216956 -0.390447
0.54131 0.0858424 0.00595511
-0.314478 -0.262109 0.346978
0.406956 0.431261 -0.0431438
-0.262406 -0.417402 -0.0918547
0.442093 0.368572 0.045576
-0.325386 -0.328062 -0.250915
0.534403 0.122315 -0.0258824
-0.285793 -0.16491 0.433748
0.354866 0.513028 -0.0295244
-0.258828 -0.318354 -0.331887
0.487543 0.271762 0.0427388
-0.331492 -0.385393 -0.0585083
0.507754 0.218028 -0.0393544
-0.261812 -0.237442 0.407615
0.339577 0.535826 0.011738
-0.270523 -0.174051 -0.439325
0.522283 0.170639 0.0373454
-0.330035 -0.36914 0.145873
0.467967 0.316684 -0.0434925
-0.259975 -0.379018 0.229041
0.376462 0.479467 0.043062
-0.299992 -0.191188 -0.410839
0.540287 0.0918012 0.0133038
-0.319121 -0.28402 0.319719
0.418902 0.410766 -0.0446661
-0.262414 -0.423688 -0.0303703
0.429923 0.390981 0.0462492
-0.322555 -0.305812 -0.28874
0.538219 0.103296 -0.0196127
-0.293553 -0.179979 0.421358
0.365694 0.496499 -0.0366645
-0.258998 -0.350538 -0.285178
0.476882 0.296785 0.0438956
-0.331081 -0.37743 -0.10994
0.516556 0.190498 -0.0385845
-0.266007 -0.198211 0.429838
0.337572 0.538827 -0.000910553
-0.264613 -0.205278 -0.426701
0.51421 0.197582 0.0407267
-0.331293 -0.381528 0.087489
0.479966 0.289931 -0.0426501
-0.25882 -0.345657 0.293259
0.362315 0.501392 0.0369365
-0.291302 -0.170833 -0.427359
0.537249 0.108147 0.0223258
-0.323492 -0.3157 0.273326
0.43355 0.384682 -0.0447695
-0.262422 -0.422893 0.0433209
0.415349 0.416585 0.0462022
-0.317835 -0.275671 -0.330182
0.540699 0.0894388 -0.0105383
-0.301902 -0.20303 0.40256
0.380002 0.474489 -0.0408918
-0.260364 -0.383335 -0.218431
0.46521 0.322435 0.0442566
-0.329603 -0.36469 -0.161325
0.523833 0.16546 -0.0352359
-0.272001 -0.175227 0.437861
0.340632 0.534346 -0.0120039
-0.261251 -0.242899 -0.403972
0.505794 0.223082 0.042118
-0.331476 -0.386831 0.0435335
0.489593 0.26686 -0.041876
-0.258945 -0.31254 0.338989
0.353097 0.515353 0.0312528
-0.284313 -0.159388 -0.437102
0.533499 0.126186 0.0279429
-0.325824 -0.334938 0.237918
0.444356 0.364809 -0.0426066
-0.262378 -0.416292 0.0988089
0.404685 0.434399 0.0464249
-0.313513 -0.251695 -0.357389
0.541369 0.0854169 -0.00377545
-0.307113 -0.224801 0.384152
0.390502 0.458024 -0.0421431
-0.261525 -0.398737 -0.174209
0.457055 0.339377 0.0444529
-0.328139 -0.354455 -0.192346
0.527856 0.150414 -0.0312804
-0.276525 -0.166468 0.439029
0.344701 0.528231 -0.020353
-0.260119 -0.267734 -0.384527
0.500094 0.239434 0.0415172
-0.331349 -0.388591 0.00924121
0.495342 0.252311 -0.0410133
-0.259502 -0.291683 0.361987
0.348436 0.522431 0.0266522
-0.280159 -0.160793 -0.439184
0.53069 0.13863 0.030387
-0.326996 -0.347085 0.211493
0.450904 0.352041 -0.0428477
-0.262139 -0.410272 0.130078
0.397852 0.445905 0.0445641
-0.310468 -0.236534 -0.372604
0.541485 0.084858 -0.00013306
-0.310212 -0.240713 0.369494
0.397244 0.447391 -0.0413789
-0.262104 -0.406962 -0.144046
0.451425 0.350873 0.0436065
-0.327086 -0.34448 -0.21701
0.53043 0.139966 -0.0291542
-0.279843 -0.165708 0.437258
0.3481 0.52321 -0.0235786
-0.259554 -0.286903 -0.366843
0.495772 0.251063 0.0415596
-0.331339 -0.388441 -0.0158534
0.499631 0.241145 -0.0391636
-0.260058 -0.272671 0.380138
0.34501 0.527495 0.0233708
-0.27686 -0.161636 -0.440911
0.528164 0.148939 0.0325636
-0.328026 -0.35483 0.191601
0.456434 0.341166 -0.0414772
-0.261603 -0.401121 0.166251
0.391235 0.456298 0.0452094
-0.307463 -0.224719 -0.383929
0.541412 0.0852552 0.00410303
-0.313179 -0.255392 0.354381
0.403937 0.436221 -0.0433519
-0.262364 -0.41483 -0.107195
0.445115 0.362786 0.0455564
-0.325965 -0.334707 -0.238158
0.533196 0.127889 -0.0271083
-0.283828 -0.16351 0.435651
0.352515 0.516511 -0.0284243
-0.258995 -0.3082 -0.344118
0.490278 0.265048 0.0422962
-0.331463 -0.386795 -0.0440657
0.505162 0.225492 -0.0400798
-0.261082 -0.247556 0.400547
0.341026 0.533485 0.0171423
-0.27252 -0.171171 -0.43942
0.524309 0.163232 0.0363719
-0.329447 -0.364784 0.161357
0.464235 0.324987 -0.0415177
-0.260502 -0.386232 0.211075
0.381219 0.472164 0.043566
-0.302544 -0.204182 -0.401374
0.54083 0.0886443 0.0103998
-0.317365 -0.275056 0.331284
0.414098 0.419205 -0.0434216
-0.262423 -0.421669 -0.0578373
0.434815 0.382291 0.0451226
-0.323801 -0.313393 -0.276433
0.53689 0.110203 -0.0222666
-0.290491 -0.173417 0.426685
0.361152 0.503407 -0.0345244
-0.25878 -0.338979 -0.303575
0.481028 0.286867 0.0449776
-0.331351 -0.380681 -0.0922353
0.513374 0.200736 -0.0392914
-0.26414 -0.213323 0.422194
0.337648 0.538622 0.00562031
-0.266563 -0.19029 -0.43375
0.517353 0.187381 0.0398292
-0.330979 -0.377355 0.110603
0.475688 0.29993 -0.0414985
-0.259094 -0.356843 0.2743
0.367038 0.494186 0.0390176
-0.294417 -0.177734 -0.421884
0.53854 0.101392 0.0194379
-0.322164 -0.305126 0.290117
0.428515 0.393995 -0.043596
-0.26241 -0.424246 0.0158052
0.420257 0.407865 0.0473495
-0.319596 -0.284816 -0.318331
0.540086 0.0930047 -0.0135647
-0.299237 -0.193639 0.410025
0.375118 0.481942 -0.0405565
-0.25983 -0.373572 -0.241195
0.469045 0.314249 0.0439419
-0.33019 -0.369143 -0.145506
0.521671 0.173233 -0.036233
-0.269947 -0.182188 0.435776
0.339201 0.536437 -0.00926978
-0.262068 -0.228936 -0.413411
0.508518 0.215292 0.0412092
-0.331494 -0.385409 0.0583641
0.486711 0.273885 -0.0423843
-0.258794 -0.322473 0.32662
0.355613 0.511291 0.0347015
-0.28639 -0.161301 -0.434928
0.534737 0.120424 0.0264712
-0.325201 -0.330591 0.246706
0.44116 0.37087 -0.0426965
-0.262413 -0.418647 0.0834147
0.407872 0.429199 0.0461279
-0.314867 -0.258737 -0.349808
0.541249 0.0861424 -0.00577489
-0.305623 -0.220589 0.388299
0.387389 0.462822 -0.0426388
-0.261192 -0.394227 -0.18846
0.459493 0.334273 0.0448759
-0.328597 -0.356969 -0.185122
0.526719 0.154793 -0.0326382
-0.275145 -0.16772 0.43934
0.343367 0.530213 -0.018542
-0.260394 -0.259818 -0.391146
0.501831 0.234596 0.0415867
-0.331389 -0.388233 0.0211063
0.49362 0.256817 -0.0408904
-0.259304 -0.299428 0.353844
0.34978 0.520302 0.0287552
-0.281411 -0.159048 -0.439118
0.531557 0.134589 0.0303797
-0.326636 -0.344464 0.217719
0.44888 0.356103 -0.0423054
-0.262249 -0.41224 0.120741
0.400044 0.442321 0.0447901
-0.311457 -0.242167 -0.36726
0.541467 0.0849172 -0.00113688
-0.309227 -0.235028 0.374814
0.395064 0.450916 -0.0411674
-0.261949 -0.404644 -0.153217
0.453309 0.346992 0.0442259
-0.327434 -0.349034 -0.206433
0.529587 0.14345 -0.030129
-0.278698 -0.167963 0.436982
0.34689 0.525078 -0.021316
-0.259739 -0.278783 -0.374659
0.497285 0.24698 0.0417928
-0.331326 -0.388665 -0.00453309
0.498132 0.244949 -0.0407613
-0.259849 -0.280767 0.372682
0.346249 0.525851 0.0230337
-0.27806 -0.163988 -0.439148
0.52911 0.145241 0.0314734
-0.327636 -0.352512 0.197954
0.454404 0.345012 -0.0431422
-0.261841 -0.405139 0.151556
0.393774 0.452298 0.0451505
-0.308633 -0.231353 -0.378109
0.541455 0.0849755 0.00271566
-0.312047 -0.249319 0.36074
0.401364 0.440439 -0.0433172
-0.262298 -0.411866 -0.122427
0.447613 0.357874 0.0458151
-0.326415 -0.338147 -0.230934
0.532113 0.132745 -0.0276935
-0.282213 -0.163683 0.436623
0.350674 0.519285 -0.0268305
-0.259189 -0.29743 -0.356109
0.492523 0.259385 0.0421109
-0.331415 -0.387746 -0.0308534
0.502944 0.23176 -0.0404006
-0.260597 -0.258543 0.392075
0.342554 0.531353 0.0182031
-0.274266 -0.167129 -0.440152
0.525959 0.157419 0.0344025
-0.328886 -0.362113 0.170442
0.461054 0.331677 -0.0414083
-0.260967 -0.393053 0.192155
0.385325 0.465621 0.0447146
-0.30463 -0.211101 -0.395428
0.541144 0.0867182 0.00814103
-0.31572 -0.266771 0.341314
0.409949 0.426089 -0.0442598
-0.262422 -0.419214 -0.0792408
0.439043 0.374058 0.046742
-0.324766 -0.32238 -0.261265
0.535499 0.117141 -0.024029
-0.287756 -0.168451 0.43085
0.357395 0.50914 -0.0319766
-0.258748 -0.326773 -0.320946
0.484804 0.27811 0.0440664
-0.331475 -0.384011 -0.0700583
0.510215 0.210595 -0.039405
-0.262697 -0.225291 0.415464
0.338483 0.537365 0.00991996
-0.268721 -0.179914 -0.437647
0.520212 0.177763 0.0386386
-0.330505 -0.373572 0.128269
0.47139 0.309426 -0.0422617
-0.259535 -0.370029 0.248882
0.372183 0.486232 0.0411253
-0.297553 -0.184942 -0.415981
0.539614 0.095576 0.0161065
-0.320575 -0.293375 0.30713
0.423246 0.403126 -0.0450098
-0.262407 -0.424341 -0.0117064
0.425543 0.398897 0.0459074
-0.321286 -0.294033 -0.305563
0.539186 0.0980713 -0.0168922
-0.296203 -0.186878 0.415914
0.369926 0.490033 -0.0382633
-0.259328 -0.363211 -0.262456
0.473224 0.304654 0.0454251
-0.330725 -0.373392 -0.128418
0.519051 0.182274 -0.0373806
-0.267778 -0.188348 0.43401
0.338066 0.538109 -0.00468435
-0.263271 -0.216159 -0.420987
0.511566 0.206338 0.0397664
-0.331439 -0.383417 0.0745851
0.483233 0.282484 -0.041128
-0.258741 -0.33496 0.309515
0.35893 0.506544 0.0350657
-0.288895 -0.165196 -0.431559
0.536101 0.113991 0.0241621
-0.324382 -0.322641 0.261317
0.4373 0.378029 -0.0431683
-0.262425 -0.421253 0.0619953
0.411673 0.422967 0.0454911
-0.316413 -0.266639 -0.340804
0.541032 0.0874924 -0.00842055
-0.303782 -0.210863 0.396235
0.383643 0.468863 -0.0411487
-0.260775 -0.389481 -0.202269
0.462378 0.328215 0.0450953
-0.329124 -0.361436 -0.17194
0.525305 0.16002 -0.0343505
-0.273539 -0.172397 0.438222
0.341902 0.532467 -0.0146806
-0.260784 -0.252374 -0.396967
0.503853 0.228923 0.0414246
-0.331435 -0.38787 0.0283679
0.491598 0.261985 -0.0409356
-0.259103 -0.306821 0.345644
0.351401 0.517806 0.0305737
-0.282875 -0.162562 -0.436682
0.532572 0.130385 0.028871
-0.326233 -0.339203 0.229115
0.44658 0.360625 -0.0419071
-0.26233 -0.41407 0.111352
0.402435 0.438407 0.044919
-0.312521 -0.248043 -0.361428
0.54142 0.0851033 -0.00233477
-0.308142 -0.232638 0.377531
0.39271 0.454676 -0.0410915
-0.261745 -0.402209 -0.162294
0.455255 0.342939 0.0448342
-0.327799 -0.351396 -0.200353
0.528705 0.147001 -0.0311303
-0.277555 -0.165809 0.43867
0.345734 0.526696 -0.0215762
-0.259937 -0.274356 -0.378674
0.498772 0.242902 0.0420372
-0.331329 -0.38868 0.00130872
0.496638 0.248991 -0.0404998
-0.259662 -0.285164 0.368508
0.347418 0.523995 0.0252973
-0.279193 -0.161702 -0.439413
0.529954 0.141446 0.0316996
-0.32728 -0.350209 0.203971
0.452488 0.348952 -0.0425137
-0.262023 -0.407415 0.142384
0.396035 0.448667 0.045293
-0.309657 -0.233535 -0.375606
0.541458 0.0848654 0.00162179
-0.311027 -0.243644 0.366411
0.399081 0.444178 -0.0431317
-0.262207 -0.409863 -0.131752
0.449789 0.354029 0.0439787
-0.326799 -0.343313 -0.219914
0.531184 0.136739 -0.0290011
-0.280854 -0.164985 0.436928
0.34918 0.521576 -0.0248726
-0.259393 -0.293355 -0.360316
0.494393 0.254538 0.0421316
-0.33137 -0.388337 -0.0185915
0.501055 0.237037 -0.0404317
-0.260267 -0.26618 0.385793
0.343959 0.529301 0.0197833
-0.275767 -0.166395 -0.439539
0.527234 0.152269 0.0341253
-0.328392 -0.357842 0.183193
0.458401 0.336865 -0.0432959
-0.261346 -0.399351 0.1725
0.388802 0.460377 0.0439471
-0.30631 -0.220123 -0.388084
0.541329 0.0857053 0.00577886
-0.314258 -0.25934 0.349793
0.406406 0.43229 -0.0422837
-0.262401 -0.416966 -0.0946356
0.442606 0.367389 0.0464159
-0.325493 -0.329968 -0.247434
0.534192 0.123329 -0.0259068
-0.285444 -0.165467 0.43373
0.354428 0.513716 -0.0288598
-0.258847 -0.313775 -0.33756
0.488016 0.270429 0.043383
-0.331491 -0.385823 -0.0544497
0.507288 0.219476 -0.0388669
-0.261673 -0.238541 0.406911
0.33981 0.535482 0.0122832
-0.270864 -0.173451 -0.439394
0.522632 0.169264 0.0374622
-0.329936 -0.369462 0.144969
0.467325 0.318208 -0.0427425
-0.260063 -0.379951 0.226798
0.377263 0.478146 0.0436231
-0.300444 -0.195348 -0.40817
0.540394 0.0911828 0.012832
-0.318828 -0.284246 0.319749
0.418077 0.412303 -0.0439768
-0.262416 -0.42354 -0.0331664
0.430739 0.389346 0.0469275
-0.322776 -0.305585 -0.288803
0.538012 0.1044 -0.0200521
-0.293048 -0.17549 0.423937
0.364905 0.497714 -0.036215
-0.258951 -0.349495 -0.286944
0.477571 0.295051 0.0445147
-0.331137 -0.378322 -0.105457
0.516045 0.192242 -0.0384075
-0.265682 -0.198725 0.429755
0.337539 0.538878 -0.000541267
-0.264905 -0.200397 -0.429301
0.514764 0.196226 0.0393667
-0.331255 -0.38079 0.0919687
0.479282 0.291627 -0.0420373
-0.258852 -0.346705 0.29156
0.363039 0.500271 0.0374065
-0.291796 -0.170992 -0.426947
0.537467 0.107002 0.0219485
-0.323298 -0.313239 0.277252
0.432759 0.386249 -0.0440611
-0.26242 -0.423088 0.0405208
0.416105 0.415133 0.0469188
-0.318117 -0.275369 -0.330229
0.540615 0.0899263 -0.010958
-0.301494 -0.203131 0.402801
0.379233 0.47575 -0.0402711
-0.260279 -0.38241 -0.220762
0.465787 0.321013 0.0450399
-0.329701 -0.3659 -0.157341
0.523508 0.16671 -0.0350892
-0.271682 -0.175925 0.43773
0.340385 0.53471 -0.0113968
-0.261363 -0.24169 -0.404801
0.506239 0.222158 0.0409192
-0.33148 -0.386941 0.0421106
0.489153 0.268082 -0.0412094
-0.258916 -0.313808 0.337469
0.353462 0.514739 0.0319693
-0.284631 -0.163021 -0.43534
0.533679 0.125239 0.0279845
-0.32573 -0.335564 0.236862
0.443893 0.365455 -0.0440539
-0.262385 -0.416748 0.0960304
0.405189 0.4339 0.0448557
-0.313724 -0.25444 -0.354762
0.541377 0.0854701 -0.00468069
-0.306888 -0.225635 0.383729
0.390017 0.458911 -0.0412704
-0.261476 -0.397939 -0.176815
0.457407 0.338432 0.0453668
-0.328206 -0.353823 -0.193797
0.527711 0.150882 -0.0322859
-0.276312 -0.167646 0.43864
0.344488 0.528587 -0.019512
-0.260158 -0.266244 -0.385809
0.500346 0.238534 0.0422169
-0.331355 -0.388516 0.012762
0.495067 0.253164 -0.0402805
-0.25947 -0.293134 0.360492
0.348632 0.522045 0.0275312
-0.280351 -0.159546 -0.439587
0.530822 0.137929 0.0306531
-0.326941 -0.345684 0.214646
0.45057 0.352841 -0.0419022
-0.262161 -0.409567 0.133132
0.398188 0.445165 0.0455236
-0.310632 -0.239172 -0.370382
0.541481 0.0848616 -0.000127894
-0.310048 -0.241784 0.368758
0.396923 0.447695 -0.0428915
-0.262084 -0.407725 -0.141017
0.451726 0.350076 0.0445531
-0.327145 -0.345889 -0.213889
0.530318 0.140353 -0.0300744
-0.279651 -0.166978 0.436815
0.347888 0.523571 -0.0226909
-0.259584 -0.285421 -0.368305
0.496015 0.250229 0.0422928
-0.331338 -0.388535 -0.0123639
0.499402 0.241604 -0.0402778
-0.260022 -0.274162 0.378794
0.345242 0.527363 0.0217386
-0.277069 -0.164813 -0.439414
0.528317 0.14819 0.0328441
-0.327956 -0.355472 0.190098
0.456109 0.341631 -0.0427976
-0.261646 -0.401874 0.163612
0.391698 0.45589 0.0436243
-0.307663 -0.223811 -0.384415
0.541418 0.0851851 0.00401295
-0.312988 -0.25271 0.356955
0.403475 0.437112 -0.042444
-0.262355 -0.414322 -0.109958
0.445572 0.362214 0.0441325
-0.326046 -0.336407 -0.234827
0.533003 0.128784 -0.0270075
-0.283542 -0.164355 0.435467
0.352176 0.517064 -0.027672
-0.259026 -0.30689 -0.345623
0.490665 0.2639 0.0429732
-0.331457 -0.387102 -0.0402161
0.504764 0.22674 -0.0395037
-0.260989 -0.248833 0.399619
0.341308 0.533265 0.0153068
-0.272822 -0.170388 -0.439589
0.524629 0.16243 0.0351684
-0.32935 -0.3652 0.160263
0.463709 0.325893 -0.0428978
-0.26058 -0.389191 0.203288
0.381924 0.470949 0.0442321
-0.302913 -0.203951 -0.401236
0.540894 0.0882515 0.0100221
-0.317089 -0.272101 0.334642
0.413394 0.420128 -0.045112
-0.262424 -0.421393 -0.0606321
0.435549 0.380784 0.0458541
-0.323979 -0.315784 -0.272623
0.536663 0.111359 -0.0225734
-0.290026 -0.169096 0.429031
0.360481 0.50444 -0.0340272
-0.258764 -0.337893 -0.305206
0.481707 0.285656 0.043538
-0.331382 -0.381418 -0.0878238
0.512848 0.20247 -0.0390157
-0.263878 -0.214008 0.42194
0.337749 0.538491 0.00600448
-0.266909 -0.189812 -0.433788
0.517875 0.186064 0.0384504
-0.330912 -0.376424 0.115081
0.475009 0.301236 -0.0429587
-0.259155 -0.360557 0.26756
0.367858 0.492908 0.0394651
-0.294934 -0.178039 -0.421371
0.538732 0.100354 0.0189543
-0.321923 -0.302393 0.29409
0.427643 0.395645 -0.0429267
-0.26241 -0.424314 0.0130092
0.421126 0.406731 0.0456054
-0.319875 -0.284631 -0.318258
0.539958 0.0937351 -0.0140577
-0.298761 -0.193473 0.410463
0.37428 0.48328 -0.0400355
-0.259745 -0.372603 -0.243338
0.469702 0.312649 0.0446597
-0.330284 -0.370282 -0.141268
0.521269 0.1747 -0.0361137
-0.269599 -0.182724 0.435728
0.338989 0.536746 -0.00877134
-0.262237 -0.227924 -0.413992
0.508977 0.213752 0.0416382
-0.331489 -0.385538 0.0571859
0.486182 0.275297 -0.04175
-0.258777 -0.323658 0.32508
0.356127 0.51086 0.0328257
-0.286765 -0.160887 -0.434857
0.534941 0.119361 0.0263749
-0.325085 -0.328634 0.250312
0.440598 0.371687 -0.0442113
-0.262417 -0.41903 0.0806237
0.408427 0.428085 0.0469607
-0.315108 -0.261579 -0.346917
0.541211 0.0863242 -0.00599373
-0.305354 -0.217318 0.390755
0.38682 0.463836 -0.0418375
-0.26113 -0.393379 -0.191
0.459947 0.333635 0.0435326
-0.32868 -0.358246 -0.181596
0.526492 0.155701 -0.0324012
-0.2749 -0.168759 0.439028
0.343137 0.530585 -0.0177628
-0.260448 -0.258383 -0.392306
0.502121 0.23358 0.0422459
-0.331394 -0.388295 0.0193413
0.493299 0.257758 -0.0401721
-0.259271 -0.300823 0.352327
0.350008 0.519864 0.0295977
-0.28164 -0.162301 -0.437592
0.531741 0.134129 0.0294307
-0.326577 -0.342985 0.220926
0.448544 0.356531 -0.0436686
-0.262263 -0.412796 0.117993
0.400401 0.441544 0.0457388
-0.311626 -0.244799 -0.364942
0.541452 0.0849398 -0.00115143
-0.309056 -0.236072 0.374141
0.394726 0.451243 -0.0426968
-0.261919 -0.403929 -0.155892
0.453602 0.346184 0.0451706
-0.327489 -0.348312 -0.207981
0.529465 0.143825 -0.0310601
-0.27852 -0.164877 0.438467
0.346724 0.525202 -0.0229177
-0.259774 -0.281013 -0.372498
0.49751 0.246166 0.0425252
-0.331326 -0.388683 -0.00107573
0.497879 0.245761 -0.0400285
-0.259817 -0.282261 0.371256
0.346435 0.525501 0.0239212
-0.278245 -0.162702 -0.439586
0.52925 0.144548 0.0317695
-0.327578 -0.351209 0.201157
0.454076 0.345828 -0.0421988
-0.261873 -0.405831 0.148874
0.394176 0.451966 0.0436088
-0.308806 -0.230333 -0.378732
0.54145 0.0849431 0.00268488
-0.311876 -0.246691 0.363137
0.400963 0.441234 -0.0423765
-0.262284 -0.411288 -0.125167
0.448009 0.357423 0.0444365
-0.326483 -0.339718 -0.227732
0.531976 0.133254 -0.0286543
-0.281976 -0.164744 0.436311
0.350404 0.51974 -0.0260096
-0.259221 -0.296034 -0.35759
0.492838 0.258388 0.0428157
-0.331408 -0.38795 -0.0271748
0.502607 0.23283 -0.0397573
-0.260535 -0.259935 0.390956
0.342786 0.530972 0.0189506
-0.274525 -0.166157 -0.440419
0.526181 0.156445 0.0346129
-0.328803 -0.360895 0.174087
0.460613 0.332396 -0.042759
-0.261035 -0.393897 0.189637
0.385958 0.464984 0.0429923
-0.304923 -0.210579 -0.395535
0.541175 0.0864913 0.00787559
-0.315471 -0.263905 0.344353
0.409324 0.427265 -0.0434502
-0.26242 -0.418836 -0.0820288
0.439701 0.373183 0.0451939
-0.324901 -0.324486 -0.257626
0.535271 0.118245 -0.0241747
-0.287347 -0.168731 0.430994
0.356858 0.509975 -0.0313928
-0.258758 -0.325615 -0.322496
0.485384 0.277051 0.0426807
-0.331484 -0.384547 -0.0658145
0.509711 0.212202 -0.0390109
-0.262504 -0.226208 0.414976
0.338676 0.537091 0.0103782
-0.269079 -0.17942 -0.437668
0.520668 0.176592 0.0372897
-0.330418 -0.372522 0.132616
0.470685 0.311075 -0.0415634
-0.259619 -0.370998 0.24681
0.373027 0.484887 0.0416141
-0.298043 -0.185189 -0.415497
0.539761 0.0947494 0.0155962
-0.320299 -0.29045 0.310987
0.422381 0.404759 -0.0443472
-0.262408 -0.42428 -0.0144994
0.426398 0.397235 0.0465656
-0.321549 -0.296902 -0.301671
0.539011 0.0990375 -0.0173905
-0.295698 -0.182404 0.418623
0.369082 0.491347 -0.0378063
-0.259254 -0.359546 -0.269308
0.473961 0.303384 0.0439633
-0.330803 -0.374429 -0.123998
0.518578 0.183928 -0.0372499
-0.267426 -0.188816 0.433986
0.337935 0.538299 -0.00427621
-0.263503 -0.211155 -0.423911
0.51208 0.204642 0.0400851
-0.331419 -0.382797 0.0789475
0.482643 0.283655 -0.0425432
-0.258747 -0.336062 0.30791
0.359542 0.505588 0.0355951
-0.289341 -0.165117 -0.431295
0.536323 0.112847 0.0239122
-0.324226 -0.320414 0.265107
0.436582 0.37946 -0.0424081
-0.262425 -0.421536 0.0591954
0.412346 0.421673 0.0462608
-0.316684 -0.269581 -0.337604
0.540976 0.087813 -0.00875105
-0.303437 -0.211216 0.396268
0.382959 0.470014 -0.0404398
-0.260699 -0.388596 -0.204717
0.462917 0.327402 0.0437251
-0.329216 -0.362674 -0.168173
0.525036 0.161098 -0.0341649
-0.273252 -0.173256 0.438002
0.341653 0.532843 -0.0139871
-0.260863 -0.251041 -0.397972
0.504199 0.227746 0.042024
-0.331445 -0.387652 0.0321481
0.491213 0.26306 -0.0402413
-0.259071 -0.308148 0.344121
0.351689 0.517286 0.0313566
-0.283138 -0.16162 -0.436918
0.532732 0.129534 0.0290049
-0.326155 -0.339882 0.22787
0.446197 0.361158 -0.0433095
-0.262341 -0.414584 0.10859
0.402842 0.437551 0.0458409
-0.312701 -0.24711 -0.362065
0.541437 0.0851285 -0.00317587
-0.307958 -0.229806 0.379815
0.392325 0.455065 -0.0426562
-0.261706 -0.401458 -0.164941
0.455605 0.342521 0.0435149
-0.327864 -0.352705 -0.197112
0.528535 0.147719 -0.030836
-0.27736 -0.167063 0.438237
0.345533 0.527043 -0.0207023
-0.25997 -0.272849 -0.380035
0.498997 0.24206 0.0427565
-0.331333 -0.388659 0.00478069
0.496374 0.249804 -0.0397615
-0.259631 -0.286648 0.367045
0.3476 0.523633 0.0261895
-0.279375 -0.160411 -0.439845
0.530114 0.141078 0.0307749
-0.327227 -0.34887 0.207132
0.452161 0.349738 -0.0415642
-0.262048 -0.408068 0.139679
0.396407 0.448374 0.0437753
-0.309821 -0.236206 -0.373406
0.541483 0.0848673 0.000845612
-0.310864 -0.2447 0.36567
0.398712 0.444918 -0.0421739
-0.262188 -0.409243 -0.134475
0.450104 0.353204 0.0449175
-0.326853 -0.34257 -0.221379
0.531023 0.137456 -0.0287464
-0.280648 -0.166189 0.436527
0.34895 0.521967 -0.0240059
-0.259425 -0.291913 -0.361804
0.494655 0.253649 0.0428553
-0.331362 -0.388275 -0.0204272
0.500761 0.23797 -0.0397414
-0.260223 -0.267643 0.384539
0.344173 0.528935 0.0206023
-0.27599 -0.165266 -0.439895
0.527446 0.151773 0.03309
-0.328318 -0.356584 0.186623
0.457996 0.337852 -0.0423914
-0.261399 -0.400124 0.169893
0.389294 0.459434 0.0447929
-0.306547 -0.219363 -0.388419
0.541342 0.0855823 0.00561839
-0.314033 -0.260084 0.349294
0.405922 0.432864 -0.0438698
-0.262395 -0.416517 -0.097413
0.443153 0.366692 0.0449412
-0.325594 -0.331825 -0.243972
0.533982 0.124324 -0.0259071
-0.285105 -0.166075 0.43368
0.354051 0.514082 -0.0306781
-0.258873 -0.312523 -0.339062
0.488463 0.269126 0.0440303
-0.331489 -0.386219 -0.0504248
0.506873 0.220497 -0.0400807
-0.261542 -0.239674 0.40617
0.340047 0.535129 0.0128463
-0.271198 -0.172824 -0.439478
0.523015 0.168293 0.0361836
-0.329842 -0.368327 0.149084
0.466687 0.319698 -0.0419799
-0.260151 -0.380882 0.22453
0.378091 0.477267 0.0417059
-0.300874 -0.195366 -0.40784
0.540492 0.0906049 0.0123731
-0.318544 -0.281276 0.323385
0.417259 0.413813 -0.043279
-0.262417 -0.422989 -0.0419857
0.431579 0.38819 0.0452372
-0.322994 -0.308209 -0.284892
0.5378 0.10552 -0.0204728
-0.292538 -0.175252 0.424404
0.364133 0.498902 -0.0357614
-0.258908 -0.348453 -0.288689
0.478246 0.293322 0.0451271
-0.331189 -0.379176 -0.100971
0.515526 0.193991 -0.0382145
-0.265358 -0.203546 0.427234
0.337525 0.538899 -0.000174007
-0.265213 -0.199824 -0.429433
0.515279 0.194471 0.039575
-0.331211 -0.380013 0.0964562
0.478582 0.293332 -0.0414197
-0.258885 -0.350626 0.285133
0.363781 0.499121 0.0378688
-0.292296 -0.171187 -0.426512
0.537681 0.105866 0.0215496
-0.323096 -0.310719 0.281182
0.431947 0.387834 -0.0433602
-0.262419 -0.423271 0.0377228
0.41687 0.413653 0.0476254
-0.318406 -0.278375 -0.326715
0.540524 0.090451 -0.0113923
-0.301082 -0.199143 0.405495
0.378448 0.477026 -0.0396674
-0.26019 -0.379226 -0.228318
0.466411 0.320005 0.0436355
-0.329797 -0.367087 -0.153307
0.523167 0.167995 -0.0349467
-0.271356 -0.176595 0.437616
0.340142 0.535068 -0.0108074
-0.261477 -0.236439 -0.408549
0.506653 0.220787 0.0414373
-0.331486 -0.386611 0.046089
0.488689 0.26933 -0.040546
-0.258889 -0.315063 0.335949
0.353841 0.514101 0.0326714
-0.284951 -0.16234 -0.435427
0.533901 0.124548 0.0269147
