0.111454 0.0141059 -0.0636126
-0.109105 -0.0124087 0.0678794
0.110749 0.0142956 -0.0647974
-0.108387 -0.0126286 0.0689726
0.110024 0.0151356 -0.0658296
-0.107663 -0.0121587 0.070183
0.109295 0.0153196 -0.0669985
-0.106928 -0.0116775 0.0713809
0.108546 0.0161753 -0.0680038
-0.106182 -0.0111852 0.0725658
0.107794 0.0163523 -0.069155
-0.105425 -0.0106822 0.0737371
0.107023 0.017222 -0.0701315
-0.104659 -0.0101688 0.0748942
0.10625 0.0173911 -0.0712631
-0.103878 -0.0104052 0.0759354
0.105464 0.0175502 -0.0723851
-0.103094 -0.00988321 0.0770682
0.104666 0.0184332 -0.0733196
-0.102301 -0.00935172 0.0781855
0.103862 0.0185829 -0.0744197
-0.101499 -0.00881104 0.079287
0.103046 0.0194763 -0.0753216
-0.100689 -0.00826153 0.0803724
0.102226 0.0196158 -0.0763986
-0.0998671 -0.00851757 0.0813595
0.101394 0.0205182 -0.0772669
-0.0990443 -0.00796206 0.0824172
0.10056 0.0206468 -0.0783198
-0.0982146 -0.00739867 0.083458
0.0997136 0.021557 -0.0791537
-0.0973785 -0.00682777 0.0844816
0.0988663 0.021674 -0.0801816
-0.0965362 -0.00624973 0.0854879
0.0980079 0.0225909 -0.0809805
-0.0956839 -0.0065294 0.0864153
0.0971496 0.0226959 -0.081983
-0.0948326 -0.00594794 0.0873925
0.0962806 0.0236185 -0.0827465
-0.0939762 -0.00536027 0.088352
0.0954128 0.0237113 -0.0837233
-0.0931151 -0.00476676 0.0892938
0.0945345 0.0246388 -0.0844513
-0.0922495 -0.00416775 0.090218
0.0936588 0.0247191 -0.0854024
-0.0913766 -0.00447464 0.0910841
0.0927727 0.0256507 -0.086095
-0.0905051 -0.00387459 0.0919791
0.0918902 0.0257186 -0.0870204
-0.0896298 -0.00326989 0.0928566
0.0910024 0.0257757 -0.0879333
-0.088751 -0.00266086 0.0937167
0.0901093 0.0267092 -0.0885779
-0.0878658 -0.00299329 0.0945343
0.0892164 0.0267541 -0.0894656
-0.0869828 -0.00238482 0.0953661
0.0883181 0.0276907 -0.090076
-0.0860968 -0.00177276 0.096181
0.0874207 0.0277236 -0.0909389
-0.0852078 -0.0011574 0.0969791
0.0865181 0.0286629 -0.0915157
-0.0843137 -0.00151658 0.0977504
0.0856169 0.0286842 -0.0923545
-0.0834215 -0.000903114 0.0985217
0.0847104 0.0296261 -0.0928985
-0.0825266 -0.000286986 0.099277
0.0838057 0.0296361 -0.093714
-0.0816256 -0.000668604 0.100015
0.0828958 0.0305804 -0.094226
-0.0807277 -5.51451e-05 0.100745
0.0819878 0.0305797 -0.0950189
-0.0798269 0.000560422 0.101459
0.0810747 0.0315263 -0.0955
-0.0789197 0.00015625 0.102165
0.0801633 0.0315153 -0.0962712
-0.0780158 0.000768507 0.102856
0.079247 0.0324643 -0.0967222
-0.0771089 0.00138239 0.103532
0.0783321 0.0324436 -0.0974727
-0.0761954 0.000955669 0.104209
0.0774123 0.033395 -0.0978947
-0.0752848 0.00156571 0.104863
0.0764935 0.0333651 -0.0986252
-0.0743707 0.00217694 0.105503
0.0755701 0.034319 -0.0990192
-0.0734503 0.00172778 0.106152
0.0746468 0.0342805 -0.0997307
-0.0725316 0.00233474 0.106772
0.0737191 0.0352371 -0.100098
-0.0716089 0.00294252 0.107379
0.0727874 0.0361968 -0.100447
-0.0706804 0.00247108 0.108003
0.0718583 0.0361499 -0.101132
-0.0697518 0.0030742 0.10859
0.0709215 0.0371123 -0.101455
-0.0688158 0.002586 0.109197
0.0699859 0.0370582 -0.102124
-0.0678805 0.00318431 0.109767
0.0690433 0.0380234 -0.102422
-0.0669398 0.00378295 0.110324
0.0681002 0.0379626 -0.103074
-0.0659932 0.00327287 0.110909
0.0671509 0.0389308 -0.103349
-0.0650441 0.00386638 0.11145
0.0661966 0.0399017 -0.103608
-0.064088 0.00333993 0.112018
0.0652423 0.0398349 -0.104237
-0.0631294 0.00392817 0.112543
0.0642799 0.0408088 -0.104473
-0.0621631 0.0033855 0.113097
0.0633152 0.0407364 -0.105088
-0.0611937 0.00396831 0.113606
0.0623437 0.0417133 -0.105301
-0.0602163 0.00340958 0.114144
0.0613661 0.0426926 -0.105498
-0.0592349 0.00398679 0.114639
0.0603857 0.0426154 -0.106093
-0.0582455 0.00341213 0.115163
0.0593974 0.0435975 -0.106269
-0.0572487 0.00282697 0.115676
0.0584025 0.0445818 -0.106429
-0.0562485 0.00339309 0.116152
0.0574008 0.0455681 -0.106575
-0.0552384 0.00279223 0.116651
0.0563963 0.045487 -0.107144
-0.0542205 0.00218108 0.11714
0.055382 0.0464755 -0.107268
-0.0531989 0.00273586 0.117597
0.0543604 0.0474657 -0.107377
-0.0521666 0.0021092 0.118071
0.0533313 0.0484571 -0.107471
-0.051126 0.00147247 0.118534
0.0522977 0.0483719 -0.108015
-0.0500805 0.00201559 0.118973
0.0512541 0.0493647 -0.108088
-0.0490244 0.0013635 0.119421
0.0502027 0.0503584 -0.108146
-0.0479599 0.000701539 0.119858
0.0491432 0.0513525 -0.108189
-0.0468869 2.98266e-05 0.120284
0.0480757 0.0523469 -0.108216
-0.0458055 -0.000651533 0.120698
0.047 0.0533413 -0.108229
-0.0447157 -0.00134243 0.1211
0.0459163 0.0543352 -0.108226
-0.0436198 -0.000827758 0.121504
0.0448245 0.0553285 -0.108208
-0.0425134 -0.00153356 0.121889
0.0437245 0.0563208 -0.108175
-0.0413966 -0.00347113 0.122232
0.0426165 0.0573116 -0.108126
-0.0402739 -0.00419895 0.122584
0.0415006 0.0583007 -0.108062
-0.0391434 -0.00493567 0.122923
0.0403768 0.0592875 -0.107983
-0.0380051 -0.00568114 0.123247
0.0392437 0.0613478 -0.107317
-0.0368592 -0.0064352 0.123558
0.0381059 0.0623279 -0.107197
-0.0357047 -0.00843584 0.123775
0.0369609 0.0633044 -0.107062
-0.0345459 -0.00920934 0.124048
0.0358082 0.0653428 -0.106305
-0.0333792 -0.0112333 0.124199
0.0346515 0.0663089 -0.106129
-0.0322094 -0.0120248 0.124433
0.0334884 0.0683259 -0.105306
-0.0310338 -0.0140694 0.124514
0.0323211 0.0703266 -0.104441
-0.029855 -0.0161236 0.124549
0.0311507 0.0723095 -0.103535
-0.0286742 -0.0181861 0.124538
0.0299806 0.073244 -0.103272
-0.0274927 -0.0202559 0.124479
0.0288068 0.0762167 -0.101602
-0.0263107 -0.0235741 0.124137
0.0276362 0.0781383 -0.100575
-0.0251333 -0.0256529 0.123958
0.0264686 0.0800367 -0.0995088
-0.0239596 -0.0289705 0.123439
0.0253053 0.082891 -0.0976476
-0.0227935 -0.0322806 0.122811
0.0241501 0.0856887 -0.0957095
-0.0216372 -0.0367987 0.121701
0.0230068 0.0884268 -0.0936962
-0.0204965 -0.0400744 0.120821
0.0218787 0.0911025 -0.09161
-0.0193728 -0.0457179 0.118901
0.0207698 0.0946032 -0.0886
-0.0182742 -0.0501024 0.117212
0.0196865 0.0979823 -0.0854734
-0.0172043 -0.0567209 0.114157
0.0186347 0.102052 -0.0813222
-0.0161724 -0.0631592 0.110671
0.0176234 0.105914 -0.0770093
-0.0151873 -0.0693913 0.106762
0.0166613 0.110279 -0.0715665
-0.0142586 -0.0774237 0.100794
0.0157611 0.114316 -0.0659245
-0.0133992 -0.0859078 0.0931895
0.0149351 0.118609 -0.0590581
-0.0126239 -0.0936936 0.0847378
0.014199 0.122935 -0.0508974
-0.0119477 -0.102195 0.0732703
0.0135696 0.127028 -0.0413872
-0.0113875 -0.110011 0.0595568
0.0130653 0.130266 -0.0316306
-0.0109592 -0.117025 0.0422293
0.0127019 0.13284 -0.0205362
-0.0106777 -0.121584 0.0239122
0.0124934 0.134311 -0.00929324
-0.0105532 -0.123579 0.00503041
0.0124482 0.134643 0.00318186
-0.01059 -0.122816 -0.0153505
0.012568 0.133622 0.0156294
-0.0107872 -0.119417 -0.0339799
0.0128488 0.131531 0.0267993
-0.0111369 -0.113505 -0.0518101
0.0132781 0.128347 0.0377749
-0.0116268 -0.1059 -0.0672667
0.0138416 0.124573 0.0473854
-0.0122422 -0.0980159 -0.0792585
0.0145218 0.120522 0.0556545
-0.0129653 -0.0889036 -0.0901458
0.0153011 0.11646 0.0626306
-0.013781 -0.0806707 -0.0980764
0.0161628 0.111926 0.0693744
-0.0146736 -0.0728353 -0.104349
0.0170928 0.10769 0.0748996
-0.0156297 -0.0656438 -0.1092
0.018078 0.103134 0.0802151
-0.016637 -0.0581512 -0.113478
0.0191085 0.0991214 0.0844138
-0.0176876 -0.0527312 -0.116084
0.0201761 0.0957863 0.0875812
-0.0187714 -0.0472016 -0.11839
0.0212718 0.0923275 0.0906338
-0.0198818 -0.041578 -0.120394
0.0223895 0.0887506 0.0935665
-0.0210139 -0.0370951 -0.121717
0.023526 0.0860211 0.0955923
-0.0221628 -0.0338018 -0.122504
0.0246751 0.0832314 0.0975433
-0.023323 -0.0292623 -0.12349
0.0258336 0.0803844 0.0994177
-0.0244928 -0.0259414 -0.124025
0.0270001 0.0784917 0.100494
-0.0256695 -0.0238596 -0.124215
0.0281688 0.0755566 0.102234
-0.026849 -0.0205369 -0.124572
0.0293412 0.0736082 0.103215
-0.0280308 -0.0184632 -0.124643
0.0305136 0.0716393 0.104156
-0.0292124 -0.0163964 -0.124666
0.0316844 0.0696513 0.105056
-0.0303925 -0.0143377 -0.124641
0.0328522 0.0676454 0.105914
-0.0315696 -0.0122881 -0.12457
0.0340187 0.0666874 0.106113
-0.0327426 -0.0102489 -0.124454
0.0351783 0.0646578 0.106905
-0.0339119 -0.00946364 -0.124204
0.0363343 0.0636877 0.107063
-0.0350746 -0.00744637 -0.124019
0.037482 0.0616382 0.107789
-0.0362319 -0.00667976 -0.12373
0.0386254 0.0606587 0.107907
-0.037381 -0.00468697 -0.12348
0.0397613 0.0596759 0.10801
-0.0385246 -0.00394046 -0.123154
0.0408874 0.0576065 0.108645
-0.0396602 -0.00320276 -0.122815
0.0420086 0.0566178 0.108707
-0.0407878 -0.00247404 -0.122462
0.0431216 0.0556273 0.108754
-0.0419072 -0.00175444 -0.122096
0.0442263 0.0546354 0.108786
-0.0430182 -0.00104408 -0.121717
0.0453228 0.0536424 0.108802
-0.0441208 -0.00034309 -0.121326
0.046411 0.0526487 0.108803
-0.0452149 0.000348405 -0.120922
0.0474908 0.0516546 0.108788
-0.0463004 0.00103029 -0.120507
0.0485623 0.0506605 0.108759
-0.0473772 0.00170246 -0.12008
0.0496256 0.0496666 0.108714
-0.0484454 0.0023648 -0.119641
0.0506806 0.0486733 0.108654
-0.0495048 0.00301721 -0.119192
0.0517303 0.0487643 0.10812
-0.0505586 0.00247211 -0.118762
0.0527701 0.047772 0.108039
-0.0516021 0.00310903 -0.118297
0.0538021 0.0467809 0.107943
-0.0526372 0.00373582 -0.117822
0.0548264 0.0457913 0.107832
-0.0536639 0.00435238 -0.117336
0.055843 0.0448032 0.107706
-0.0546866 0.00378999 -0.116883
0.0568558 0.0448905 0.107141
-0.0556987 0.00439081 -0.116383
0.0578594 0.0439048 0.106994
-0.0567059 0.00382225 -0.115916
0.0588559 0.0429212 0.106832
-0.0577043 0.00440726 -0.115401
0.0598455 0.0419399 0.106654
-0.0586949 0.00498172 -0.114876
0.0608333 0.0420235 0.106063
-0.0596827 0.00440184 -0.114391
0.0618118 0.0410451 0.105864
-0.0606608 0.00496028 -0.113852
0.062784 0.0400693 0.105649
-0.0616362 0.00437463 -0.113351
0.0637554 0.0401484 0.105039
-0.0626028 0.00491691 -0.112797
0.064718 0.0391757 0.104802
-0.063567 0.00432566 -0.112282
0.0656788 0.0392495 0.104177
-0.0645228 0.00485164 -0.111713
0.0666328 0.03828 0.103917
-0.0654771 0.00425494 -0.111182
0.0675816 0.0373134 0.103641
-0.0664231 0.00476445 -0.110597
0.0685306 0.0373815 0.102993
-0.0673685 0.00416244 -0.110049
0.0694723 0.0364181 0.102694
-0.0683055 0.0046553 -0.109449
0.0704136 0.0364798 0.10203
-0.0692432 0.00404811 -0.108883
0.071349 0.0355194 0.101706
-0.0701761 0.00344127 -0.108306
0.0722799 0.0345622 0.101364
-0.0711028 0.00391192 -0.107683
0.0732135 0.0346168 0.100676
-0.0720295 0.00330021 -0.107086
0.0741393 0.0336626 0.100309
-0.0729489 0.00375379 -0.106445
0.0750676 0.0337094 0.0996025
-0.0738703 0.00313738 -0.105829
0.0759889 0.0327582 0.0992083
-0.0747879 0.00252183 -0.1052
0.0769126 0.0327967 0.0984833
-0.0756995 0.00295276 -0.104533
0.0778299 0.0318483 0.0980614
-0.0766129 0.00233289 -0.103882
0.0787495 0.031878 0.0973167
-0.077523 0.00171426 -0.103218
0.0796632 0.0309322 0.096866
-0.0784277 0.00212237 -0.102523
0.0805792 0.0309526 0.0961006
-0.0793343 0.00149989 -0.101835
0.0814895 0.0300094 0.0956202
-0.0802381 0.000879095 -0.101132
0.0824022 0.0300198 0.0948333
-0.0811361 0.00126431 -0.100407
0.0833092 0.0290792 0.0943221
-0.0820367 0.000640228 -0.0996796
0.0842186 0.0290792 0.0935129
-0.0829346 1.83402e-05 -0.0989367
0.085122 0.0281413 0.09297
-0.0838258 0.00038068 -0.0981789
0.086028 0.0281303 0.0921375
-0.0847205 -0.000243808 -0.09741
0.0869277 0.0271952 0.0915621
-0.0856124 -0.000865513 -0.0966246
0.08783 0.0271729 0.0907056
-0.0865014 -0.00148417 -0.0958225
0.0887253 0.0262408 0.0900968
-0.0873841 -0.00114937 -0.0950198
0.0896234 0.0262068 0.0892156
-0.0882693 -0.0017694 -0.0941901
0.0905137 0.0252779 0.0885727
-0.0891512 -0.00238569 -0.093343
0.0914069 0.025232 0.0876663
-0.0900297 -0.00299792 -0.0924787
0.0922912 0.0243068 0.0869887
-0.0909011 -0.00268965 -0.0916284
0.0931786 0.0242488 0.0860567
-0.0917743 -0.00330177 -0.0907351
0.0940559 0.0233277 0.085344
-0.0926435 -0.00390903 -0.0898242
0.0949363 0.0232576 0.0843861
-0.0935083 -0.0045111 -0.0888955
0.0958105 0.0231766 0.0834156
-0.0943641 -0.00422788 -0.0879961
0.0966776 0.0222592 0.0826542
-0.0952215 -0.00482809 -0.0870381
0.0975428 0.022166 0.0816578
-0.0960737 -0.00542222 -0.0860624
0.0983995 0.0212544 0.080861
-0.0969202 -0.00600988 -0.0850692
0.0992542 0.0211494 0.079839
-0.0977609 -0.00659071 -0.0840584
0.100099 0.0202444 0.0790071
-0.0985911 -0.00633369 -0.0830984
0.100941 0.020128 0.07796
-0.0994208 -0.00691016 -0.082059
0.101772 0.0192308 0.0770934
-0.100243 -0.00747885 -0.0810027
0.102601 0.0191035 0.0760219
-0.101058 -0.00803939 -0.0799296
0.103417 0.0182153 0.0751215
-0.101866 -0.00859139 -0.0788402
0.104229 0.0180777 0.0740265
-0.10266 -0.00835669 -0.0778229
0.105028 0.0171998 0.0730933
-0.103452 -0.00890172 -0.0767072
0.105823 0.0170528 0.0719759
-0.104235 -0.00943728 -0.0755761
0.106602 0.0161865 0.0710113
-0.105008 -0.00996303 -0.07443
0.107378 0.0160311 0.069873
-0.105771 -0.0104786 -0.0732695
0.108136 0.0151779 0.0688784
-0.106524 -0.0109837 -0.072095
0.108891 0.015015 0.0677207
-0.107262 -0.0107684 -0.0710196
0.109626 0.0141766 0.066698
-0.107995 -0.0112636 -0.0698238
0.110357 0.0140073 0.0655229
-0.108716 -0.0117476 -0.0686156
0.111069 0.0131852 0.0644739
-0.109425 -0.01222 -0.0673956
0.111775 0.0130107 0.0632833
-0.110121 -0.0126807 -0.0661645
0.112467 0.0128281 0.0620867
-0.110805 -0.0131293 -0.064923
0.113141 0.0120282 0.0610064
-0.111471 -0.0129283 -0.0638058
0.113806 0.0118422 0.0597976
-0.112131 -0.0133649 -0.0625497
0.114453 0.0110626 0.0586967
-0.112776 -0.0137889 -0.0612851
0.115089 0.0108746 0.057478
-0.113408 -0.0142003 -0.0600126
0.115708 0.0101168 0.056359
-0.114025 -0.0145989 -0.058733
0.116315 0.00992805 0.0551326
-0.114629 -0.0149846 -0.0574469
0.116903 0.0091937 0.053998
-0.115212 -0.0147949 -0.0563082
0.117481 0.0090054 0.0527663
-0.115788 -0.0151675 -0.0550152
0.118039 0.00829588 0.0516186
-0.116349 -0.015527 -0.0537178
0.118586 0.0081093 0.0503839
-0.116894 -0.0158735 -0.0524166
0.119114 0.00742596 0.0492255
-0.117425 -0.0162068 -0.0511123
0.11963 0.00724224 0.04799
-0.11794 -0.0165271 -0.0498057
0.120127 0.0065863 0.0468234
-0.118435 -0.0163486 -0.0486659
0.120613 0.00640654 0.0455891
-0.118922 -0.0166559 -0.0473594
0.121079 0.00577909 0.0444166
-0.119393 -0.0169504 -0.0460522
0.121534 0.00560427 0.0431854
-0.11985 -0.0172322 -0.0447449
0.121969 0.00500628 0.0420092
-0.120291 -0.0175012 -0.043438
0.122393 0.0048373 0.0407828
-0.120716 -0.0177576 -0.0421321
0.122799 0.0042696 0.0396048
-0.121122 -0.0175925 -0.0410087
0.123193 0.00410725 0.0383848
-0.12152 -0.0178373 -0.0397085
0.123569 0.00357052 0.0372067
-0.121903 -0.0180699 -0.0384106
0.123927 0.00305539 0.0360266
-0.122271 -0.0182905 -0.0371152
0.12428 0.00291029 0.0348178
-0.122625 -0.0184994 -0.0358227
0.12461 0.00242691 0.0336401
-0.122964 -0.0186967 -0.0345335
0.124935 0.00228996 0.0324405
-0.123285 -0.0185491 -0.0334385
0.125237 0.0018387 0.0312663
-0.123598 -0.0187365 -0.0321586
0.125534 0.00171032 0.0300766
-0.123897 -0.0189128 -0.0308825
0.12581 0.00129144 0.0289069
-0.124182 -0.0190783 -0.0296105
0.12608 0.001172 0.0277275
-0.124454 -0.0192332 -0.0283428
0.12633 0.000785686 0.0265631
-0.124707 -0.0191058 -0.0272756
0.126575 0.000675468 0.0253943
-0.124954 -0.0192525 -0.0260182
0.126799 0.000321793 0.0242357
-0.125188 -0.0193891 -0.0247652
0.127019 0.000221014 0.0230774
-0.12541 -0.0195158 -0.0235166
0.12722 -9.99966e-05 0.0219248
-0.125619 -0.0196328 -0.0222725
0.127416 -0.000191179 0.0207768
-0.12581 -0.0195289 -0.021233
0.127594 -0.000479558 0.0196304
-0.125997 -0.0196394 -0.0199988
0.127767 -0.000561035 0.0184922
-0.126171 -0.0197406 -0.0187688
0.127922 -0.000816854 0.0173518
-0.126334 -0.0198329 -0.0175429
0.128073 -0.000888556 0.0162229
-0.126485 -0.0199162 -0.0163209
0.128207 -0.00111191 0.0150883
-0.126619 -0.0198388 -0.0153059
0.128336 -0.0011738 0.0139678
-0.126749 -0.019917 -0.0140921
0.128449 -0.00136481 0.0128386
-0.126868 -0.0199868 -0.0128817
0.128558 -0.00141687 0.0117256
-0.126976 -0.0200482 -0.0116745
0.128651 -0.00157564 0.0106011
-0.127073 -0.0201014 -0.0104702
0.12874 -0.00161787 0.00949465
-0.127154 -0.0200528 -0.0094737
0.128813 -0.00174452 0.00837418
-0.127232 -0.0201018 -0.00827505
0.128882 -0.00177692 0.00727307
-0.127299 -0.0201429 -0.00707852
0.128937 -0.00187155 0.00615588
-0.127355 -0.0201762 -0.00588384
0.128986 -0.00189414 0.00505886
-0.127401 -0.0202016 -0.00469073
0.129023 -0.00195683 0.0039441
-0.127432 -0.0201833 -0.00370499
0.129053 -0.00196961 0.00284987
-0.12746 -0.0202051 -0.00251432
0.129071 -0.00200041 0.00173663
-0.127477 -0.0202193 -0.00132426
0.129076 -0.00200973 0.000623741
-0.127483 -0.0202258 -0.000134508
0.129082 -0.00200234 -0.000468814
-0.127474 -0.0202342 0.000848845
0.129069 -0.0019798 -0.00158143
-0.127462 -0.0202373 0.0020389
0.129056 -0.00196261 -0.00267455
-0.12744 -0.0202327 0.00322963
0.129024 -0.00190819 -0.00378784
-0.127407 -0.0202204 0.00442132
0.128992 -0.00188118 -0.00488287
-0.127364 -0.0202004 0.00561428
0.128943 -0.00179485 -0.00599778
-0.127305 -0.0202396 0.00660265
0.128891 -0.00175799 -0.00709606
-0.127243 -0.0202159 0.00779929
0.128823 -0.00163966 -0.00821346
-0.127171 -0.0201843 0.00899813
0.128752 -0.00159294 -0.00931626
-0.127088 -0.0201447 0.0101994
0.128665 -0.00144252 -0.010437
-0.126993 -0.020097 0.0114034
0.128574 -0.00138592 -0.0115455
-0.126884 -0.0201661 0.0124052
0.128467 -0.00120329 -0.0126703
-0.12677 -0.0201141 0.0136159
0.128356 -0.0011368 -0.0137857
-0.126645 -0.0200536 0.0148301
0.128228 -0.000921843 -0.0149152
-0.126508 -0.0199845 0.0160478
0.128096 -0.000845447 -0.0160384
-0.12636 -0.0199068 0.0172695
0.127948 -0.000598046 -0.0171731
-0.126196 -0.0200042 0.0182919
0.127794 -0.000511768 -0.0183051
-0.126027 -0.019921 0.0195226
0.127624 -0.000231808 -0.0194454
-0.125846 -0.0198287 0.0207575
0.127447 -0.000135692 -0.0205867
-0.125652 -0.019727 0.0219968
0.127254 0.000176917 -0.0217329
-0.125446 -0.0196159 0.0232406
0.127055 0.000282791 -0.0228842
-0.125223 -0.019739 0.0242888
0.126838 0.000628106 -0.0240361
-0.124994 -0.0196209 0.0255428
0.126614 0.000743614 -0.0251978
-0.124752 -0.0194928 0.0268014
0.126374 0.00112165 -0.0263554
-0.124497 -0.0193545 0.0280645
0.126124 0.00124661 -0.0275276
-0.124228 -0.0192058 0.029332
0.125858 0.0016573 -0.0286905
-0.123942 -0.0193515 0.0304082
0.125583 0.00179148 -0.029873
-0.123648 -0.0191941 0.0316859
0.125291 0.00223471 -0.0310406
-0.12334 -0.0190258 0.0329677
0.124982 0.00269999 -0.032208
-0.123019 -0.0188462 0.0342534
0.124669 0.00285334 -0.0334047
-0.122683 -0.0186553 0.0355427
0.124333 0.00335081 -0.0345753
-0.122326 -0.0188203 0.0366456
0.123991 0.00351247 -0.0357812
-0.121963 -0.018619 0.0379434
0.123626 0.00404176 -0.0369537
-0.121586 -0.0184058 0.0392441
0.123256 0.00421118 -0.0381679
-0.121193 -0.0181806 0.0405471
0.122862 0.00477179 -0.039341
-0.120786 -0.0179431 0.0418522
0.122461 0.00494832 -0.0405623
-0.120363 -0.0176932 0.0431588
0.122037 0.00553963 -0.0417344
-0.11992 -0.0178745 0.0442869
0.121607 0.00572253 -0.0429614
-0.119469 -0.0176125 0.0455979
0.121153 0.00634376 -0.0441306
-0.119003 -0.0173378 0.0469091
0.120691 0.00653218 -0.0453617
-0.118521 -0.0170501 0.0482199
0.120206 0.00718244 -0.0465261
-0.118024 -0.0167495 0.0495297
0.119714 0.00737542 -0.0477595
-0.117512 -0.0164359 0.0508378
0.119198 0.00805368 -0.0489167
-0.11698 -0.0166298 0.0519773
0.118675 0.00825017 -0.0501504
-0.116439 -0.016303 0.0532837
0.118129 0.00895524 -0.0512983
-0.115884 -0.0159632 0.0545866
0.117575 0.00915411 -0.0525302
-0.115313 -0.0156102 0.0558854
0.116998 0.00988471 -0.0536662
-0.114727 -0.0152441 0.0571794
0.116413 0.0100848 -0.0548942
-0.114127 -0.014865 0.0584677
0.115807 0.0108395 -0.0560158
-0.113508 -0.0150697 0.0596
0.115193 0.0110394 -0.0572375
-0.112881 -0.0146776 0.0608793
0.114557 0.0118168 -0.0583423
-0.11224 -0.0142727 0.062151
0.113914 0.0120153 -0.0595554
-0.111585 -0.0138552 0.0634144
0.11325 0.0128137 -0.0606408
-0.110917 -0.0134252 0.0646689
0.112579 0.0130096 -0.0618431
-0.110236 -0.0129828 0.0659137
0.111888 0.0138273 -0.0629068
-0.109537 -0.0131992 0.0670179
0.111191 0.0140192 -0.064096
-0.108833 -0.0127452 0.0682461
0.110474 0.0148547 -0.0651356
-0.108116 -0.0122795 0.0694628
0.109752 0.0150413 -0.0663096
-0.107388 -0.0118023 0.0706674
0.10901 0.0158929 -0.0673229
-0.106648 -0.0113139 0.0718592
0.108265 0.016073 -0.0684797
-0.105898 -0.0108146 0.0730378
0.107506 0.0162436 -0.069628
-0.105132 -0.0110462 0.0740946
0.106734 0.0171115 -0.0706026
-0.104363 -0.0105376 0.0752501
0.105955 0.017274 -0.071731
-0.103584 -0.0100189 0.076391
0.105162 0.0181541 -0.0726748
-0.102796 -0.00949051 0.0775166
0.104364 0.0183075 -0.0737817
-0.101999 -0.00895274 0.0786266
0.103553 0.0191984 -0.0746934
-0.101194 -0.00840595 0.0797207
0.102738 0.0193418 -0.0757776
-0.100377 -0.00865809 0.0807152
0.101911 0.0202422 -0.076656
-0.0995586 -0.00810502 0.081782
0.101081 0.0203748 -0.0777163
-0.0987327 -0.00754387 0.0828319
0.100238 0.0212833 -0.0785605
-0.0979001 -0.00697502 0.0838648
0.0993952 0.0214046 -0.0795961
-0.0970611 -0.00639885 0.0848805
0.0985402 0.02232 -0.0804054
-0.0962129 -0.0066742 0.0858158
0.0976855 0.0224294 -0.0814158
-0.0953644 -0.00609433 0.0868024
0.0968192 0.0233508 -0.0821898
-0.0945106 -0.00550807 0.0877714
0.0959546 0.0234481 -0.0831745
-0.0936518 -0.00491579 0.0887227
0.0950787 0.0243746 -0.083913
-0.0927842 -0.00521416 0.0896085
0.0942056 0.0244594 -0.084872
-0.0919186 -0.00462007 0.0905305
0.0933264 0.0245332 -0.0858185
-0.0910489 -0.00402083 0.0914349
0.0924412 0.0254625 -0.0865084
-0.0901754 -0.00341678 0.0923218
0.0915555 0.025524 -0.0874292
-0.0892982 -0.00280824 0.0931912
0.0906639 0.0264569 -0.0880841
-0.0884153 -0.00313583 0.0940165
0.0897728 0.0265061 -0.0889795
-0.0875337 -0.00252765 0.0948574
0.0888757 0.0274422 -0.0895999
-0.0866489 -0.00191573 0.0956813
0.0879799 0.0274793 -0.0904704
-0.0857572 -0.00226518 0.0964704
0.0870783 0.0284182 -0.0910571
-0.0848689 -0.00165461 0.0972669
0.0861785 0.0284436 -0.0919033
-0.0839778 -0.001041 0.0980469
0.0852729 0.029385 -0.0924568
-0.083084 -0.000424595 0.0988106
0.0843695 0.029399 -0.0932795
-0.0821846 -0.000801238 0.0995552
0.0834604 0.0303429 -0.0938008
-0.0812877 -0.000187367 0.100293
0.0825537 0.030346 -0.0946006
-0.0803881 0.000428716 0.101016
0.0816413 0.0312922 -0.0950907
-0.0794824 2.95176e-05 0.101728
0.0807312 0.0312848 -0.0958685
-0.0785797 0.000642403 0.102427
0.0798156 0.0322333 -0.0963283
-0.077674 0.001257 0.103111
0.0789022 0.032216 -0.0970851
-0.076762 0.000835233 0.103793
0.0779832 0.033167 -0.0975155
-0.0758528 0.00144608 0.104454
0.077066 0.0331403 -0.0982521
-0.0749402 0.0020582 0.105102
0.0761435 0.0340937 -0.0986541
-0.0740215 0.00161396 0.105757
0.0752219 0.0340582 -0.0993715
-0.0731045 0.00222187 0.106383
0.0742954 0.0350142 -0.0997462
-0.0721836 0.00283069 0.106996
0.0733689 0.0349706 -0.100445
-0.0712571 0.00236411 0.107626
0.0724378 0.0359293 -0.100793
-0.0703306 0.00296833 0.108219
0.0715025 0.036891 -0.101124
-0.0693967 0.00248494 0.108831
0.0705693 0.0368395 -0.101798
-0.0684638 0.00308441 0.109406
0.0696284 0.037804 -0.102103
-0.0675257 0.00368426 0.10997
0.068688 0.0377456 -0.102761
-0.0665816 0.00317895 0.110559
0.0677407 0.0387131 -0.103042
-0.0656354 0.00377373 0.111106
0.0667921 0.0386483 -0.103684
-0.0646822 0.003252 0.111679
0.0658375 0.0396187 -0.103942
-0.0637268 0.00384156 0.112209
0.0648775 0.0405918 -0.104183
-0.0627636 0.00330357 0.112767
0.0639165 0.0405215 -0.104803
-0.0617979 0.00388776 0.113281
0.0629478 0.0414976 -0.105023
-0.0608239 0.00333368 0.113824
0.0619731 0.0424762 -0.105226
